Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2111¿CallExpression¿¿3600¿¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2112¿Identifier¿¿3600¿require¿¿¿{"start":{"line":4,"column":11},"end":{"line":4,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2113¿Literal¿string¿3600¿¿'path'¿¿{"start":{"line":4,"column":19},"end":{"line":4,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2114¿VariableDeclarator¿¿3600¿dirtospace¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2115¿CallExpression¿¿3600¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2116¿Identifier¿¿3600¿require¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2117¿Literal¿string¿3600¿¿'dirtospace'¿¿{"start":{"line":5,"column":25},"end":{"line":5,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2118¿VariableDeclarator¿¿3600¿mkdirp¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2119¿CallExpression¿¿3600¿¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2120¿Identifier¿¿3600¿require¿¿¿{"start":{"line":6,"column":13},"end":{"line":6,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2121¿Literal¿string¿3600¿¿'mkdirp'¿¿{"start":{"line":6,"column":21},"end":{"line":6,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2122¿VariableDeclarator¿¿3600¿_¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2123¿CallExpression¿¿3600¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2124¿Identifier¿¿3600¿require¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2125¿Literal¿string¿3600¿¿'underscore'¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2126¿VariableDeclarator¿exported¿3600¿v422¿¿¿{"start":{"line":9,"column":0},"end":{"line":235,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2127¿FunctionExpression¿¿3600¿anon¿¿¿{"start":{"line":9,"column":17},"end":{"line":235,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿FunctionExpression
2128¿Identifier¿¿0¿app¿¿¿{"start":{"line":9,"column":27},"end":{"line":9,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2129¿Identifier¿¿0¿options¿¿¿{"start":{"line":9,"column":32},"end":{"line":9,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2130¿VariableDeclarator¿¿3602¿v213¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2131¿ObjectExpression¿¿3602¿¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿ObjectExpression
2132¿ExpressionStatement¿¿3602¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿ExpressionStatement
2133¿AssignmentExpression¿=¿3602¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿AssignmentExpression
2134¿Identifier¿¿3602¿options¿¿¿{"start":{"line":11,"column":2},"end":{"line":11,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2135¿LogicalExpression¿||¿3602¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿LogicalExpression
2136¿Identifier¿¿3602¿options¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2137¿Identifier¿¿3602¿v213¿¿¿¿¿Identifier
2138¿VariableDeclarator¿¿3602¿v214¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2139¿MemberExpression¿¿3602¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2140¿Identifier¿¿3602¿options¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2141¿Identifier¿¿3602¿prefix¿¿¿{"start":{"line":12,"column":23},"end":{"line":12,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2142¿VariableDeclarator¿¿3602¿prefix¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2143¿LogicalExpression¿||¿3602¿¿¿¿{"start":{"line":12,"column":15},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿LogicalExpression
2144¿Identifier¿¿3602¿v214¿¿¿¿¿Identifier
2145¿Literal¿string¿3602¿¿'/'¿¿{"start":{"line":12,"column":33},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2146¿VariableDeclarator¿¿3602¿v215¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2147¿BinaryExpression¿+¿3602¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿BinaryExpression
2148¿Identifier¿¿3602¿prefix¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2149¿Literal¿string¿3602¿¿'expressfs.appendFile'¿¿{"start":{"line":14,"column":20},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2150¿VariableDeclarator¿¿3602¿v231¿¿¿{"start":{"line":14,"column":44},"end":{"line":27,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2151¿FunctionExpression¿¿3602¿anon¿¿¿{"start":{"line":14,"column":44},"end":{"line":27,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿FunctionExpression
2152¿Identifier¿¿0¿req¿¿¿{"start":{"line":14,"column":53},"end":{"line":14,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2153¿Identifier¿¿0¿res¿¿¿{"start":{"line":14,"column":58},"end":{"line":14,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2154¿Identifier¿¿0¿next¿¿¿{"start":{"line":14,"column":63},"end":{"line":14,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2155¿VariableDeclarator¿¿3604¿v216¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2156¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2157¿Identifier¿¿3604¿req¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2158¿Identifier¿¿3604¿body¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2159¿VariableDeclarator¿¿3604¿path¿¿¿{"start":{"line":15,"column":8},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2160¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":15,"column":15},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2161¿Identifier¿¿3604¿v216¿¿¿¿¿Identifier
2162¿Identifier¿¿3604¿path¿¿¿{"start":{"line":15,"column":24},"end":{"line":15,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2163¿VariableDeclarator¿¿3604¿encoding¿¿¿{"start":{"line":16,"column":8},"end":{"line":16,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2164¿Literal¿string¿3604¿¿'utf8'¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Literal
2165¿VariableDeclarator¿¿3604¿v217¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2166¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2167¿Identifier¿¿3604¿req¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2168¿Identifier¿¿3604¿body¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2169¿VariableDeclarator¿¿3604¿v218¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2170¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2171¿Identifier¿¿3604¿v217¿¿¿¿¿Identifier
2172¿Identifier¿¿3604¿encoding¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2173¿IfStatement¿¿3604¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿IfStatement
2174¿Identifier¿¿3604¿v218¿¿¿¿¿Identifier
2175¿VariableDeclarator¿¿3604¿v219¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2176¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2177¿Identifier¿¿3604¿req¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2178¿Identifier¿¿3604¿body¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2179¿ExpressionStatement¿¿3604¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿ExpressionStatement
2180¿AssignmentExpression¿=¿3604¿¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿AssignmentExpression
2181¿Identifier¿¿3604¿encoding¿¿¿{"start":{"line":18,"column":6},"end":{"line":18,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2182¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":18,"column":17},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2183¿Identifier¿¿3604¿v219¿¿¿¿¿Identifier
2184¿Identifier¿¿3604¿encoding¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2185¿BlockStatement¿¿3604¿¿¿¿¿¿BlockStatement
2186¿VariableDeclarator¿¿3604¿v220¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2187¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2188¿Identifier¿¿3604¿req¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2189¿Identifier¿¿3604¿body¿¿¿{"start":{"line":19,"column":28},"end":{"line":19,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2190¿VariableDeclarator¿¿3604¿v221¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2191¿MemberExpression¿¿3604¿¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2192¿Identifier¿¿3604¿v220¿¿¿¿¿Identifier
2193¿Identifier¿¿3604¿content¿¿¿{"start":{"line":19,"column":33},"end":{"line":19,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2194¿VariableDeclarator¿¿3604¿v229¿¿¿{"start":{"line":19,"column":52},"end":{"line":25,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2195¿FunctionExpression¿¿3604¿anon¿¿¿{"start":{"line":19,"column":52},"end":{"line":25,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿FunctionExpression
2196¿Identifier¿¿0¿err¿¿¿{"start":{"line":19,"column":62},"end":{"line":19,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2197¿IfStatement¿¿3607¿¿¿¿{"start":{"line":20,"column":6},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿IfStatement
2198¿Identifier¿¿3607¿err¿¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2199¿VariableDeclarator¿¿3607¿v222¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2200¿CallExpression¿¿3607¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2201¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2202¿Identifier¿¿3607¿res¿¿¿{"start":{"line":21,"column":15},"end":{"line":21,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2203¿Identifier¿¿3607¿send¿¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2204¿Identifier¿¿3607¿err¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2205¿ReturnStatement¿¿3607¿¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿ReturnStatement
2206¿Identifier¿¿3607¿v222¿¿¿¿¿Identifier
2207¿BlockStatement¿¿3607¿¿¿¿¿¿BlockStatement
2208¿VariableDeclarator¿¿3607¿v223¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2209¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2210¿Identifier¿¿3607¿req¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2211¿Identifier¿¿3607¿body¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2212¿VariableDeclarator¿¿3607¿v224¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2213¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2214¿Identifier¿¿3607¿v223¿¿¿¿¿Identifier
2215¿Identifier¿¿3607¿redirect¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2216¿IfStatement¿¿3607¿¿¿¿{"start":{"line":22,"column":6},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿IfStatement
2217¿Identifier¿¿3607¿v224¿¿¿¿¿Identifier
2218¿VariableDeclarator¿¿3607¿v225¿¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2219¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2220¿Identifier¿¿3607¿req¿¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2221¿Identifier¿¿3607¿body¿¿¿{"start":{"line":23,"column":32},"end":{"line":23,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2222¿VariableDeclarator¿¿3607¿v226¿¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2223¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":23,"column":28},"end":{"line":23,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2224¿Identifier¿¿3607¿v225¿¿¿¿¿Identifier
2225¿Identifier¿¿3607¿redirect¿¿¿{"start":{"line":23,"column":37},"end":{"line":23,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2226¿VariableDeclarator¿¿3607¿v227¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2227¿CallExpression¿¿3607¿¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2228¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
2229¿Identifier¿¿3607¿res¿¿¿{"start":{"line":23,"column":15},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2230¿Identifier¿¿3607¿redirect¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿Identifier
2231¿Identifier¿¿3607¿v226¿¿¿¿¿Identifier
2232¿ReturnStatement¿¿3607¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿ReturnStatement
2233¿Identifier¿¿3607¿v227¿¿¿¿¿Identifier
2234¿BlockStatement¿¿3607¿¿¿¿¿¿BlockStatement
2235¿VariableDeclarator¿¿3607¿v228¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿VariableDeclarator
2236¿CallExpression¿¿3607¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿CallExpression
2237¿MemberExpression¿¿3607¿¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/953/src/expressfs.server.js"}¿¿MemberExpression
