Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
302¿Identifier¿¿469¿lines¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
303¿Identifier¿¿469¿i¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
304¿IfStatement¿¿469¿¿¿¿{"start":{"line":11,"column":2},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿IfStatement
305¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
306¿Identifier¿¿469¿match¿¿¿{"start":{"line":11,"column":5},"end":{"line":11,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
307¿CallExpression¿¿469¿¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
308¿MemberExpression¿¿469¿¿¿¿{"start":{"line":11,"column":13},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
309¿Identifier¿¿469¿v22¿¿¿¿¿Identifier
310¿Identifier¿¿469¿match¿¿¿{"start":{"line":11,"column":22},"end":{"line":11,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
311¿Identifier¿¿469¿REG_GROUP¿¿¿{"start":{"line":11,"column":28},"end":{"line":11,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
312¿VariableDeclarator¿¿469¿v23¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
313¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
314¿Identifier¿¿469¿match¿¿¿{"start":{"line":12,"column":10},"end":{"line":12,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
315¿Literal¿number¿469¿¿1¿¿{"start":{"line":12,"column":16},"end":{"line":12,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
316¿VariableDeclarator¿¿469¿v24¿¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
317¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
318¿Identifier¿¿469¿match¿¿¿{"start":{"line":12,"column":37},"end":{"line":12,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
319¿Literal¿number¿469¿¿1¿¿{"start":{"line":12,"column":43},"end":{"line":12,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
320¿VariableDeclarator¿¿469¿v25¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
321¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
322¿Identifier¿¿469¿object¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
323¿Identifier¿¿469¿v24¿¿¿¿¿Identifier
324¿VariableDeclarator¿¿469¿v26¿¿¿{"start":{"line":12,"column":50},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
325¿ObjectExpression¿¿469¿¿¿¿{"start":{"line":12,"column":50},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ObjectExpression
326¿ExpressionStatement¿¿469¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
327¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
328¿Identifier¿¿469¿group¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
329¿LogicalExpression¿||¿469¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿LogicalExpression
330¿Identifier¿¿469¿v25¿¿¿¿¿Identifier
331¿Identifier¿¿469¿v26¿¿¿¿¿Identifier
332¿ExpressionStatement¿¿469¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
333¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
334¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
335¿Identifier¿¿469¿object¿¿¿{"start":{"line":12,"column":3},"end":{"line":12,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
336¿Identifier¿¿469¿v23¿¿¿¿¿Identifier
337¿Identifier¿¿469¿group¿¿¿{"start":{"line":12,"column":22},"end":{"line":12,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
338¿BlockStatement¿¿469¿¿¿¿¿¿BlockStatement
339¿VariableDeclarator¿¿469¿v27¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
340¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
341¿Identifier¿¿469¿lines¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
342¿Identifier¿¿469¿i¿¿¿{"start":{"line":13,"column":34},"end":{"line":13,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
343¿VariableDeclarator¿¿469¿v28¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
344¿LogicalExpression¿&&¿469¿¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿LogicalExpression
345¿Identifier¿¿469¿group¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
346¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
347¿Identifier¿¿469¿match¿¿¿{"start":{"line":13,"column":20},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
348¿CallExpression¿¿469¿¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
349¿MemberExpression¿¿469¿¿¿¿{"start":{"line":13,"column":28},"end":{"line":13,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
350¿Identifier¿¿469¿v27¿¿¿¿¿Identifier
351¿Identifier¿¿469¿match¿¿¿{"start":{"line":13,"column":37},"end":{"line":13,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
352¿Identifier¿¿469¿REG_PROP¿¿¿{"start":{"line":13,"column":43},"end":{"line":13,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
353¿IfStatement¿¿469¿¿¿¿{"start":{"line":13,"column":7},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿IfStatement
354¿Identifier¿¿469¿v28¿¿¿¿¿Identifier
355¿VariableDeclarator¿¿469¿v29¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
356¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
357¿Identifier¿¿469¿match¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
358¿Literal¿number¿469¿¿1¿¿{"start":{"line":14,"column":15},"end":{"line":14,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
359¿VariableDeclarator¿¿469¿v30¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
360¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
361¿Identifier¿¿469¿match¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
362¿Literal¿number¿469¿¿2¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
363¿ExpressionStatement¿¿469¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
364¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
365¿MemberExpression¿computed¿469¿¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
366¿Identifier¿¿469¿group¿¿¿{"start":{"line":14,"column":3},"end":{"line":14,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
367¿Identifier¿¿469¿v29¿¿¿¿¿Identifier
368¿Identifier¿¿469¿v30¿¿¿¿¿Identifier
369¿BlockStatement¿¿469¿¿¿¿¿¿BlockStatement
370¿BlockStatement¿¿469¿¿¿¿¿¿BlockStatement
371¿VariableDeclarator¿¿469¿v21¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
372¿UpdateExpression¿¿469¿¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿UpdateExpression
373¿Identifier¿¿469¿i¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
374¿ExpressionStatement¿¿469¿¿¿¿{"start":{"line":10,"column":1},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
375¿AssignmentExpression¿=¿469¿¿¿¿{"start":{"line":10,"column":1},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿AssignmentExpression
376¿Identifier¿¿469¿v20¿¿¿{"start":{"line":10,"column":1},"end":{"line":15,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
377¿BinaryExpression¿!==¿469¿¿¿¿{"start":{"line":10,"column":36},"end":{"line":10,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿BinaryExpression
378¿Identifier¿¿469¿i¿¿¿{"start":{"line":10,"column":36},"end":{"line":10,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
379¿Identifier¿¿469¿len¿¿¿{"start":{"line":10,"column":42},"end":{"line":10,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
380¿BlockStatement¿¿469¿¿¿¿¿¿BlockStatement
381¿ReturnStatement¿¿469¿¿¿¿{"start":{"line":17,"column":1},"end":{"line":17,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ReturnStatement
382¿Identifier¿¿469¿object¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
383¿BlockStatement¿¿469¿¿¿¿{"start":{"line":4,"column":22},"end":{"line":18,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿BlockStatement
384¿VariableDeclarator¿exported¿467¿parseFile¿¿¿{"start":{"line":20,"column":0},"end":{"line":27,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
385¿FunctionExpression¿¿467¿anon¿¿¿{"start":{"line":20,"column":0},"end":{"line":27,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿FunctionExpression
386¿Identifier¿¿0¿file¿¿¿{"start":{"line":20,"column":19},"end":{"line":20,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
387¿Identifier¿¿0¿callback¿¿¿{"start":{"line":20,"column":25},"end":{"line":20,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
388¿VariableDeclarator¿¿474¿v34¿¿¿{"start":{"line":21,"column":28},"end":{"line":26,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
389¿FunctionExpression¿¿474¿anon¿¿¿{"start":{"line":21,"column":28},"end":{"line":26,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿FunctionExpression
390¿Identifier¿¿0¿error¿¿¿{"start":{"line":21,"column":37},"end":{"line":21,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
391¿Identifier¿¿0¿data¿¿¿{"start":{"line":21,"column":44},"end":{"line":21,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
392¿IfStatement¿¿476¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":23,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿IfStatement
393¿Identifier¿¿476¿error¿¿¿{"start":{"line":22,"column":5},"end":{"line":22,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
394¿VariableDeclarator¿¿476¿v31¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
395¿CallExpression¿¿476¿¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
396¿Identifier¿¿476¿callback¿¿¿{"start":{"line":23,"column":10},"end":{"line":23,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
397¿Identifier¿¿476¿error¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
398¿ReturnStatement¿¿476¿¿¿¿{"start":{"line":23,"column":3},"end":{"line":23,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ReturnStatement
399¿Identifier¿¿476¿v31¿¿¿¿¿Identifier
400¿BlockStatement¿¿476¿¿¿¿¿¿BlockStatement
401¿VariableDeclarator¿¿476¿v32¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
402¿CallExpression¿¿476¿¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
403¿Identifier¿¿476¿parse¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
404¿Identifier¿¿476¿data¿¿¿{"start":{"line":25,"column":23},"end":{"line":25,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
405¿VariableDeclarator¿¿476¿v33¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
406¿CallExpression¿¿476¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
407¿Identifier¿¿476¿callback¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
408¿Literal¿object¿476¿¿null¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
409¿Identifier¿¿476¿v32¿¿¿¿¿Identifier
410¿ExpressionStatement¿¿476¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":25,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
411¿Identifier¿¿476¿v33¿¿¿¿¿Identifier
412¿BlockStatement¿¿476¿¿¿¿{"start":{"line":21,"column":49},"end":{"line":26,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿BlockStatement
413¿VariableDeclarator¿¿474¿v35¿¿¿{"start":{"line":21,"column":1},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
414¿CallExpression¿¿474¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿CallExpression
415¿MemberExpression¿¿474¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":21,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿MemberExpression
416¿Identifier¿¿474¿fs¿¿¿{"start":{"line":21,"column":1},"end":{"line":21,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
417¿Identifier¿¿474¿readFile¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
418¿Identifier¿¿474¿file¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Identifier
419¿Literal¿string¿474¿¿'utf-8'¿¿{"start":{"line":21,"column":19},"end":{"line":21,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿Literal
420¿Identifier¿¿474¿v34¿¿¿¿¿Identifier
421¿ExpressionStatement¿¿474¿¿¿¿{"start":{"line":21,"column":1},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿ExpressionStatement
422¿Identifier¿¿474¿v35¿¿¿¿¿Identifier
423¿BlockStatement¿¿474¿¿¿¿{"start":{"line":20,"column":34},"end":{"line":27,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿BlockStatement
424¿VariableDeclarator¿exported¿467¿parseFileSync¿¿¿{"start":{"line":30,"column":0},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1508/src/index.js"}¿¿VariableDeclarator
