Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2447¿Literal¿string¿4333¿¿'fs'¿¿{"start":{"line":9,"column":17},"end":{"line":9,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2448¿VariableDeclarator¿¿4333¿v254¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2449¿CallExpression¿¿4333¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2450¿Identifier¿¿4333¿require¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2451¿Literal¿string¿4333¿¿'child_process'¿¿{"start":{"line":10,"column":23},"end":{"line":10,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2452¿VariableDeclarator¿¿4333¿execFile¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2453¿MemberExpression¿¿4333¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2454¿Identifier¿¿4333¿v254¿¿¿¿¿Identifier
2455¿Identifier¿¿4333¿execFile¿¿¿{"start":{"line":10,"column":40},"end":{"line":10,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2456¿VariableDeclarator¿¿4333¿Path¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2457¿CallExpression¿¿4333¿¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2458¿Identifier¿¿4333¿require¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2459¿Literal¿string¿4333¿¿'path'¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2460¿VariableDeclarator¿¿4333¿Os¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2461¿CallExpression¿¿4333¿¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2462¿Identifier¿¿4333¿require¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2463¿Literal¿string¿4333¿¿'os'¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2464¿VariableDeclarator¿¿4333¿Tmp¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2465¿CallExpression¿¿4333¿¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2466¿Identifier¿¿4333¿require¿¿¿{"start":{"line":13,"column":10},"end":{"line":13,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2467¿Literal¿string¿4333¿¿'temp'¿¿{"start":{"line":13,"column":18},"end":{"line":13,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2468¿VariableDeclarator¿¿4333¿v255¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2469¿CallExpression¿¿4333¿¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2470¿MemberExpression¿¿4333¿¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2471¿Identifier¿¿4333¿Tmp¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2472¿Identifier¿¿4333¿track¿¿¿{"start":{"line":13,"column":31},"end":{"line":13,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2473¿ExpressionStatement¿¿4333¿¿¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2474¿Identifier¿¿4333¿v255¿¿¿¿¿Identifier
2475¿VariableDeclarator¿¿4333¿Util¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2476¿CallExpression¿¿4333¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿CallExpression
2477¿Identifier¿¿4333¿require¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2478¿Literal¿string¿4333¿¿'util'¿¿{"start":{"line":14,"column":19},"end":{"line":14,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2479¿VariableDeclarator¿¿4333¿inspect¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2480¿MemberExpression¿¿4333¿¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2481¿Identifier¿¿4333¿Util¿¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2482¿Identifier¿¿4333¿inspect¿¿¿{"start":{"line":15,"column":19},"end":{"line":15,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2483¿VariableDeclarator¿¿4333¿isArray¿¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2484¿MemberExpression¿¿4333¿¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2485¿Identifier¿¿4333¿Util¿¿¿{"start":{"line":16,"column":14},"end":{"line":16,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2486¿Identifier¿¿4333¿isArray¿¿¿{"start":{"line":16,"column":19},"end":{"line":16,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2487¿VariableDeclarator¿exported¿4333¿GitLabHook¿¿¿{"start":{"line":18,"column":4},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2488¿FunctionExpression¿¿4333¿anon¿¿¿{"start":{"line":18,"column":17},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿FunctionExpression
2489¿Identifier¿¿0¿_options¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2490¿Identifier¿¿0¿_callback¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2491¿VariableDeclarator¿¿4335¿v256¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2492¿BinaryExpression¿instanceof¿4335¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿BinaryExpression
2493¿ThisExpression¿¿4335¿¿¿¿{"start":{"line":19,"column":8},"end":{"line":19,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ThisExpression
2494¿Identifier¿¿4335¿GitLabHook¿¿¿{"start":{"line":19,"column":24},"end":{"line":19,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2495¿VariableDeclarator¿¿4335¿v257¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2496¿UnaryExpression¿!¿4335¿¿¿¿{"start":{"line":19,"column":6},"end":{"line":19,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿UnaryExpression
2497¿Identifier¿¿4335¿v256¿¿¿¿¿Identifier
2498¿IfStatement¿¿4335¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":19,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿IfStatement
2499¿Identifier¿¿4335¿v257¿¿¿¿¿Identifier
2500¿VariableDeclarator¿¿4335¿v258¿¿¿{"start":{"line":19,"column":44},"end":{"line":19,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2501¿NewExpression¿¿4335¿¿¿¿{"start":{"line":19,"column":44},"end":{"line":19,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿NewExpression
2502¿Identifier¿¿4335¿GitLabHook¿¿¿{"start":{"line":19,"column":48},"end":{"line":19,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2503¿Identifier¿¿4335¿_options¿¿¿{"start":{"line":19,"column":59},"end":{"line":19,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2504¿Identifier¿¿4335¿_callback¿¿¿{"start":{"line":19,"column":69},"end":{"line":19,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2505¿ReturnStatement¿¿4335¿¿¿¿{"start":{"line":19,"column":37},"end":{"line":19,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ReturnStatement
2506¿Identifier¿¿4335¿v258¿¿¿¿¿Identifier
2507¿BlockStatement¿¿4335¿¿¿¿¿¿BlockStatement
2508¿VariableDeclarator¿¿4335¿callback¿¿¿{"start":{"line":20,"column":6},"end":{"line":20,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2509¿Literal¿object¿4335¿¿null¿¿{"start":{"line":20,"column":17},"end":{"line":20,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2510¿VariableDeclarator¿¿4335¿options¿¿¿{"start":{"line":20,"column":23},"end":{"line":20,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2511¿Literal¿object¿4335¿¿null¿¿{"start":{"line":20,"column":33},"end":{"line":20,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2512¿VariableDeclarator¿¿4335¿v259¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2513¿UnaryExpression¿typeof¿4335¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿UnaryExpression
2514¿Identifier¿¿4335¿_options¿¿¿{"start":{"line":21,"column":13},"end":{"line":21,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2515¿VariableDeclarator¿¿4335¿v260¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2516¿BinaryExpression¿===¿4335¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿BinaryExpression
2517¿Identifier¿¿4335¿v259¿¿¿¿¿Identifier
2518¿Literal¿string¿4335¿¿'function'¿¿{"start":{"line":21,"column":26},"end":{"line":21,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2519¿IfStatement¿¿4335¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿IfStatement
2520¿Identifier¿¿4335¿v260¿¿¿¿¿Identifier
2521¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2522¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2523¿Identifier¿¿4335¿callback¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2524¿Identifier¿¿4335¿_options¿¿¿{"start":{"line":22,"column":15},"end":{"line":22,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2525¿BlockStatement¿¿4335¿¿¿¿{"start":{"line":21,"column":38},"end":{"line":23,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿BlockStatement
2526¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2527¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2528¿Identifier¿¿4335¿callback¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2529¿Identifier¿¿4335¿_callback¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2530¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2531¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2532¿Identifier¿¿4335¿options¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2533¿Identifier¿¿4335¿_options¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2534¿BlockStatement¿¿4335¿¿¿¿{"start":{"line":23,"column":9},"end":{"line":26,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿BlockStatement
2535¿VariableDeclarator¿¿4335¿v261¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2536¿ObjectExpression¿¿4335¿¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ObjectExpression
2537¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2538¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2539¿Identifier¿¿4335¿options¿¿¿{"start":{"line":27,"column":2},"end":{"line":27,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2540¿LogicalExpression¿||¿4335¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿LogicalExpression
2541¿Identifier¿¿4335¿options¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2542¿Identifier¿¿4335¿v261¿¿¿¿¿Identifier
2543¿VariableDeclarator¿¿4335¿v262¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2544¿MemberExpression¿¿4335¿¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2545¿Identifier¿¿4335¿options¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2546¿Identifier¿¿4335¿configFile¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2547¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2548¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2549¿MemberExpression¿¿4335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2550¿ThisExpression¿¿4335¿¿¿¿{"start":{"line":28,"column":2},"end":{"line":28,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ThisExpression
2551¿Identifier¿¿4335¿configFile¿¿¿{"start":{"line":28,"column":7},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2552¿LogicalExpression¿||¿4335¿¿¿¿{"start":{"line":28,"column":20},"end":{"line":28,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿LogicalExpression
2553¿Identifier¿¿4335¿v262¿¿¿¿¿Identifier
2554¿Literal¿string¿4335¿¿'gitlabhook.conf'¿¿{"start":{"line":28,"column":42},"end":{"line":28,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2555¿VariableDeclarator¿¿4335¿v263¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2556¿MemberExpression¿¿4335¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2557¿Identifier¿¿4335¿options¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2558¿Identifier¿¿4335¿configPathes¿¿¿{"start":{"line":29,"column":30},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2559¿VariableDeclarator¿¿4335¿v264¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2560¿ArrayExpression¿¿4335¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ArrayExpression
2561¿Literal¿string¿4335¿¿'/etc/gitlabhook/'¿¿{"start":{"line":30,"column":5},"end":{"line":30,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2562¿Literal¿string¿4335¿¿'/usr/local/etc/gitlabhook/'¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2563¿Literal¿string¿4335¿¿'.'¿¿{"start":{"line":30,"column":55},"end":{"line":30,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Literal
2564¿ExpressionStatement¿¿4335¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":30,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ExpressionStatement
2565¿AssignmentExpression¿=¿4335¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":30,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿AssignmentExpression
2566¿MemberExpression¿¿4335¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2567¿ThisExpression¿¿4335¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿ThisExpression
2568¿Identifier¿¿4335¿configPathes¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
2569¿LogicalExpression¿||¿4335¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":30,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿LogicalExpression
2570¿Identifier¿¿4335¿v263¿¿¿¿¿Identifier
2571¿Identifier¿¿4335¿v264¿¿¿¿¿Identifier
2572¿VariableDeclarator¿¿4335¿v265¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿VariableDeclarator
2573¿MemberExpression¿¿4335¿¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿MemberExpression
2574¿Identifier¿¿4335¿options¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1174/src/gitlabhook.js"}¿¿Identifier
