Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
232¿VariableDeclarator¿¿v21¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
233¿MemberExpression¿¿¿¿¿{"start":{"line":5,"column":17},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
234¿Identifier¿¿v20¿¿¿¿¿Identifier
235¿Identifier¿¿pathname¿¿¿{"start":{"line":5,"column":40},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
236¿VariableDeclarator¿¿path¿¿¿{"start":{"line":5,"column":8},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
237¿BinaryExpression¿+¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿BinaryExpression
238¿Literal¿string¿¿'.'¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
239¿Identifier¿¿v21¿¿¿¿¿Identifier
240¿VariableDeclarator¿¿v22¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
241¿CallExpression¿¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
242¿MemberExpression¿¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
243¿Identifier¿¿console¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
244¿Identifier¿¿log¿¿¿{"start":{"line":6,"column":12},"end":{"line":6,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
245¿Identifier¿¿path¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
246¿ExpressionStatement¿¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
247¿Identifier¿¿v22¿¿¿¿¿Identifier
248¿VariableDeclarator¿¿v23¿¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
249¿ObjectExpression¿¿¿¿¿{"start":{"line":7,"column":29},"end":{"line":7,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ObjectExpression
250¿Property¿¿¿¿¿{"start":{"line":7,"column":30},"end":{"line":7,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Property
251¿Literal¿string¿¿'content-type'¿¿{"start":{"line":7,"column":30},"end":{"line":7,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
252¿Literal¿string¿¿'text/html'¿¿{"start":{"line":7,"column":45},"end":{"line":7,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
253¿VariableDeclarator¿¿v24¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
254¿CallExpression¿¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
255¿MemberExpression¿¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
256¿Identifier¿¿response¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
257¿Identifier¿¿writeHead¿¿¿{"start":{"line":7,"column":13},"end":{"line":7,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
258¿Literal¿string¿¿'200'¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
259¿Identifier¿¿v23¿¿¿¿¿Identifier
260¿ExpressionStatement¿¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
261¿Identifier¿¿v24¿¿¿¿¿Identifier
262¿VariableDeclarator¿¿v25¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
263¿CallExpression¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
264¿MemberExpression¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
265¿Identifier¿¿response¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
266¿Identifier¿¿write¿¿¿{"start":{"line":8,"column":13},"end":{"line":8,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
267¿Literal¿string¿¿'<meta charset=utf-8>'¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
268¿ExpressionStatement¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
269¿Identifier¿¿v25¿¿¿¿¿Identifier
270¿VariableDeclarator¿¿v26¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
271¿CallExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
272¿MemberExpression¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
273¿Identifier¿¿response¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
274¿Identifier¿¿write¿¿¿{"start":{"line":9,"column":13},"end":{"line":9,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
275¿Literal¿string¿¿'<em>abc</em>'¿¿{"start":{"line":9,"column":19},"end":{"line":9,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
276¿ExpressionStatement¿¿¿¿¿{"start":{"line":9,"column":4},"end":{"line":9,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
277¿Identifier¿¿v26¿¿¿¿¿Identifier
278¿VariableDeclarator¿¿v32¿¿¿{"start":{"line":10,"column":21},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
279¿FunctionExpression¿¿anon¿¿¿{"start":{"line":10,"column":21},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿FunctionExpression
280¿Identifier¿¿error¿¿¿{"start":{"line":10,"column":30},"end":{"line":10,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
281¿Identifier¿¿file¿¿¿{"start":{"line":10,"column":36},"end":{"line":10,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
282¿IfStatement¿¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":18,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿IfStatement
283¿Identifier¿¿error¿¿¿{"start":{"line":11,"column":11},"end":{"line":11,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
284¿VariableDeclarator¿¿v27¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
285¿CallExpression¿¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
286¿MemberExpression¿¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
287¿Identifier¿¿response¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
288¿Identifier¿¿write¿¿¿{"start":{"line":12,"column":21},"end":{"line":12,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
289¿Literal¿string¿¿'<meta charset=utf-8>'¿¿{"start":{"line":12,"column":27},"end":{"line":12,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
290¿ExpressionStatement¿¿¿¿¿{"start":{"line":12,"column":12},"end":{"line":12,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
291¿Identifier¿¿v27¿¿¿¿¿Identifier
292¿VariableDeclarator¿¿v28¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
293¿CallExpression¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
294¿MemberExpression¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
295¿Identifier¿¿response¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
296¿Identifier¿¿write¿¿¿{"start":{"line":13,"column":21},"end":{"line":13,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
297¿Literal¿string¿¿'<strong>文件不存在</strong>'¿¿{"start":{"line":13,"column":27},"end":{"line":13,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
298¿ExpressionStatement¿¿¿¿¿{"start":{"line":13,"column":12},"end":{"line":13,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
299¿Identifier¿¿v28¿¿¿¿¿Identifier
300¿VariableDeclarator¿¿v29¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
301¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
302¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
303¿Identifier¿¿response¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
304¿Identifier¿¿end¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
305¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":12},"end":{"line":14,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
306¿Identifier¿¿v29¿¿¿¿¿Identifier
307¿BlockStatement¿¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿BlockStatement
308¿VariableDeclarator¿¿v30¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
309¿CallExpression¿¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
310¿MemberExpression¿¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
311¿Identifier¿¿response¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
312¿Identifier¿¿write¿¿¿{"start":{"line":16,"column":21},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
313¿Identifier¿¿file¿¿¿{"start":{"line":16,"column":27},"end":{"line":16,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
314¿ExpressionStatement¿¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
315¿Identifier¿¿v30¿¿¿¿¿Identifier
316¿VariableDeclarator¿¿v31¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
317¿CallExpression¿¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
318¿MemberExpression¿¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
319¿Identifier¿¿response¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
320¿Identifier¿¿end¿¿¿{"start":{"line":17,"column":21},"end":{"line":17,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
321¿ExpressionStatement¿¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":17,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
322¿Identifier¿¿v31¿¿¿¿¿Identifier
323¿BlockStatement¿¿¿¿¿{"start":{"line":15,"column":13},"end":{"line":18,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿BlockStatement
324¿BlockStatement¿¿¿¿¿{"start":{"line":10,"column":41},"end":{"line":19,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿BlockStatement
325¿VariableDeclarator¿¿v33¿¿¿{"start":{"line":10,"column":4},"end":{"line":19,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
326¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":19,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
327¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
328¿Identifier¿¿fs¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
329¿Identifier¿¿readFile¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
330¿Identifier¿¿path¿¿¿{"start":{"line":10,"column":16},"end":{"line":10,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
331¿Identifier¿¿v32¿¿¿¿¿Identifier
332¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":19,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
333¿Identifier¿¿v33¿¿¿¿¿Identifier
334¿BlockStatement¿¿¿¿¿{"start":{"line":4,"column":44},"end":{"line":20,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿BlockStatement
335¿VariableDeclarator¿¿v35¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
336¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
337¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
338¿Identifier¿¿http¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
339¿Identifier¿¿createServer¿¿¿{"start":{"line":4,"column":5},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
340¿Identifier¿¿v34¿¿¿¿¿Identifier
341¿VariableDeclarator¿¿v36¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿VariableDeclarator
342¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿CallExpression
343¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿MemberExpression
344¿Identifier¿¿v35¿¿¿¿¿Identifier
345¿Identifier¿¿listen¿¿¿{"start":{"line":20,"column":3},"end":{"line":20,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Identifier
346¿Literal¿number¿¿8888¿¿{"start":{"line":20,"column":10},"end":{"line":20,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿Literal
347¿ExpressionStatement¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zhanglina_1.0.0/src/index.js"}¿¿ExpressionStatement
348¿Identifier¿¿v36¿¿¿¿¿Identifier
349¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
350¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
351¿CFG_F_START¿¿219_anon¿¿¿¿¿CFG_F_START
352¿CFG_F_END¿¿219_anon¿¿¿¿¿CFG_F_END
353¿CFG_F_START¿¿279_anon¿¿¿¿¿CFG_F_START
354¿CFG_F_END¿¿279_anon¿¿¿¿¿CFG_F_END
355¿CFG_IF_END¿¿282¿¿¿¿¿CFG_IF_END
356¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
357¿PDG_CALL¿¿349.CALL->require-o45¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿349.http-o46¿¿¿¿¿PDG_OBJECT
359¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
360¿PDG_CALL¿¿349.CALL->require-o47¿¿¿¿¿PDG_CALL
