Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
215¿BinaryExpression¿==¿285¿¿¿¿{"start":{"line":13,"column":6},"end":{"line":13,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿BinaryExpression
216¿Identifier¿¿285¿v20¿¿¿¿¿Identifier
217¿Literal¿string¿285¿¿'/favicon.ico'¿¿{"start":{"line":13,"column":17},"end":{"line":13,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Literal
218¿IfStatement¿¿285¿¿¿¿{"start":{"line":13,"column":2},"end":{"line":13,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿IfStatement
219¿Identifier¿¿285¿v21¿¿¿¿¿Identifier
220¿VariableDeclarator¿¿285¿v22¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
221¿CallExpression¿¿285¿¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
222¿MemberExpression¿¿285¿¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
223¿Identifier¿¿285¿res¿¿¿{"start":{"line":13,"column":40},"end":{"line":13,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
224¿Identifier¿¿285¿end¿¿¿{"start":{"line":13,"column":44},"end":{"line":13,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
225¿ReturnStatement¿¿285¿¿¿¿{"start":{"line":13,"column":33},"end":{"line":13,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿ReturnStatement
226¿Identifier¿¿285¿v22¿¿¿¿¿Identifier
227¿BlockStatement¿¿285¿¿¿¿¿¿BlockStatement
228¿VariableDeclarator¿¿285¿v23¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
229¿CallExpression¿¿285¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
230¿MemberExpression¿¿285¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
231¿Identifier¿¿285¿process¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
232¿Identifier¿¿285¿cwd¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
233¿VariableDeclarator¿¿285¿v24¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
234¿MemberExpression¿¿285¿¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
235¿Identifier¿¿285¿req¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
236¿Identifier¿¿285¿url¿¿¿{"start":{"line":14,"column":33},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
237¿VariableDeclarator¿¿285¿path¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
238¿BinaryExpression¿+¿285¿¿¿¿{"start":{"line":14,"column":13},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿BinaryExpression
239¿Identifier¿¿285¿v23¿¿¿¿¿Identifier
240¿Identifier¿¿285¿v24¿¿¿¿¿Identifier
241¿VariableDeclarator¿¿285¿v25¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
242¿CallExpression¿¿285¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
243¿MemberExpression¿¿285¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
244¿Identifier¿¿285¿console¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
245¿Identifier¿¿285¿log¿¿¿{"start":{"line":15,"column":10},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
246¿Literal¿string¿285¿¿'hallo nochmals'¿¿{"start":{"line":15,"column":14},"end":{"line":15,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Literal
247¿Identifier¿¿285¿path¿¿¿{"start":{"line":15,"column":32},"end":{"line":15,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
248¿ExpressionStatement¿¿285¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿ExpressionStatement
249¿Identifier¿¿285¿v25¿¿¿¿¿Identifier
250¿VariableDeclarator¿¿285¿v26¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
251¿CallExpression¿¿285¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
252¿MemberExpression¿¿285¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
253¿Identifier¿¿285¿fs¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
254¿Identifier¿¿285¿createReadStream¿¿¿{"start":{"line":16,"column":5},"end":{"line":16,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
255¿Identifier¿¿285¿path¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
256¿VariableDeclarator¿¿285¿v27¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
257¿CallExpression¿¿285¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
258¿MemberExpression¿¿285¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
259¿Identifier¿¿285¿v26¿¿¿¿¿Identifier
260¿Identifier¿¿285¿pipe¿¿¿{"start":{"line":16,"column":28},"end":{"line":16,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
261¿Identifier¿¿285¿res¿¿¿{"start":{"line":16,"column":33},"end":{"line":16,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
262¿ExpressionStatement¿¿285¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":16,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿ExpressionStatement
263¿Identifier¿¿285¿v27¿¿¿¿¿Identifier
264¿BlockStatement¿¿285¿¿¿¿{"start":{"line":12,"column":33},"end":{"line":18,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿BlockStatement
265¿VariableDeclarator¿¿281¿v29¿¿¿{"start":{"line":12,"column":0},"end":{"line":18,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
266¿CallExpression¿¿281¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":18,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
267¿MemberExpression¿¿281¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
268¿Identifier¿¿281¿app¿¿¿{"start":{"line":12,"column":0},"end":{"line":12,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
269¿Identifier¿¿281¿use¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
270¿Identifier¿¿281¿v28¿¿¿¿¿Identifier
271¿ExpressionStatement¿¿281¿¿¿¿{"start":{"line":12,"column":0},"end":{"line":18,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿ExpressionStatement
272¿Identifier¿¿281¿v29¿¿¿¿¿Identifier
273¿VariableDeclarator¿¿281¿v30¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿VariableDeclarator
274¿CallExpression¿¿281¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿CallExpression
275¿MemberExpression¿¿281¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿MemberExpression
276¿Identifier¿¿281¿app¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
277¿Identifier¿¿281¿listen¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Identifier
278¿Literal¿number¿281¿¿8000¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿Literal
279¿ExpressionStatement¿¿281¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/wintiwebdev_1.0.0/src/app.js"}¿¿ExpressionStatement
280¿Identifier¿¿281¿v30¿¿¿¿¿Identifier
281¿CFG_F_START¿¿281¿__main__¿¿¿¿¿CFG_F_START
282¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
283¿CFG_F_START¿¿283¿179_anon¿¿¿¿¿CFG_F_START
284¿CFG_F_END¿¿0¿179_anon¿¿¿¿¿CFG_F_END
285¿CFG_F_START¿¿285¿206_anon¿¿¿¿¿CFG_F_START
286¿CFG_F_END¿¿0¿206_anon¿¿¿¿¿CFG_F_END
287¿CFG_IF_END¿¿0¿218¿¿¿¿¿CFG_IF_END
288¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
289¿PDG_CALL¿¿281¿281.CALL->require-o41¿¿¿¿¿PDG_CALL
290¿PDG_OBJECT¿¿0¿281.express-o42¿¿¿¿¿PDG_OBJECT
291¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
292¿PDG_CALL¿¿281¿281.CALL->express-o43¿¿¿¿¿PDG_CALL
293¿PDG_OBJECT¿¿0¿281.app-o44¿¿¿¿¿PDG_OBJECT
294¿PDG_CALL¿¿281¿281.CALL->require-o45¿¿¿¿¿PDG_CALL
295¿PDG_OBJECT¿¿0¿281.fs-o46¿¿¿¿¿PDG_OBJECT
296¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
297¿PDG_OBJECT¿¿0¿283.this-o47¿¿¿¿¿PDG_OBJECT
298¿PDG_OBJECT¿¿0¿283.req-o48¿¿¿¿¿PDG_OBJECT
299¿PDG_OBJECT¿¿0¿283.res-o49¿¿¿¿¿PDG_OBJECT
300¿PDG_OBJECT¿¿0¿283.next-o50¿¿¿¿¿PDG_OBJECT
301¿PDG_OBJECT¿¿0¿281.v18-o51¿¿¿¿¿PDG_OBJECT
302¿PDG_CALL¿¿281¿281.CALL->app.use-o52¿¿¿¿¿PDG_CALL
303¿PDG_OBJECT¿¿0¿281.v19-o53¿¿¿¿¿PDG_OBJECT
304¿PDG_OBJECT¿¿0¿285.this-o54¿¿¿¿¿PDG_OBJECT
305¿PDG_OBJECT¿¿0¿285.req-o55¿¿¿¿¿PDG_OBJECT
306¿PDG_OBJECT¿¿0¿285.res-o56¿¿¿¿¿PDG_OBJECT
307¿PDG_OBJECT¿¿0¿285.next-o57¿¿¿¿¿PDG_OBJECT
308¿PDG_OBJECT¿¿0¿281.v28-o58¿¿¿¿¿PDG_OBJECT
309¿PDG_CALL¿¿281¿281.CALL->app.use-o59¿¿¿¿¿PDG_CALL
310¿PDG_OBJECT¿¿0¿281.v29-o60¿¿¿¿¿PDG_OBJECT
311¿PDG_CALL¿¿281¿281.CALL->app.listen-o61¿¿¿¿¿PDG_CALL
312¿PDG_OBJECT¿¿0¿281.v30-o62¿¿¿¿¿PDG_OBJECT
313¿PDG_CALL¿¿283¿283.CALL->console.log-o63¿¿¿¿¿PDG_CALL
314¿PDG_OBJECT¿¿0¿283.v16-o64¿¿¿¿¿PDG_OBJECT
315¿PDG_CALL¿¿283¿283.CALL->next-o65¿¿¿¿¿PDG_CALL
316¿PDG_OBJECT¿¿0¿283.v17-o66¿¿¿¿¿PDG_OBJECT
317¿PDG_OBJECT¿¿0¿285.req.url-o67¿¿¿¿¿PDG_OBJECT
318¿PDG_OBJECT¿¿0¿285.v21-o68¿¿¿¿¿PDG_OBJECT
319¿PDG_CALL¿¿285¿285.CALL->res.end-o69¿¿¿¿¿PDG_CALL
320¿PDG_OBJECT¿¿0¿285.v22-o70¿¿¿¿¿PDG_OBJECT
321¿PDG_RETURN¿¿0¿285.RET_OBJ-o71¿¿¿¿¿PDG_RETURN
322¿PDG_CALL¿¿285¿285.CALL->process.cwd-o72¿¿¿¿¿PDG_CALL
323¿PDG_OBJECT¿¿0¿285.v23-o73¿¿¿¿¿PDG_OBJECT
324¿PDG_OBJECT¿¿0¿285.path-o74¿¿¿¿¿PDG_OBJECT
325¿PDG_CALL¿¿285¿285.CALL->console.log-o75¿¿¿¿¿PDG_CALL
326¿PDG_OBJECT¿¿0¿285.v25-o76¿¿¿¿¿PDG_OBJECT
327¿PDG_CALL¿¿285¿285.CALL->fs.createReadStream-o77¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿285.v26-o78¿¿¿¿¿PDG_OBJECT
329¿TAINT_SINK¿¿0¿createReadStream¿¿¿¿¿TAINT_SINK
330¿PDG_CALL¿¿285¿285.CALL->v26.pipe-o79¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿285.v27-o80¿¿¿¿¿PDG_OBJECT
