Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
360¿Identifier¿¿require¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
361¿Literal¿string¿¿'os'¿¿{"start":{"line":7,"column":17},"end":{"line":7,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
362¿VariableDeclarator¿¿path¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
363¿CallExpression¿¿¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
364¿Identifier¿¿require¿¿¿{"start":{"line":8,"column":11},"end":{"line":8,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
365¿Literal¿string¿¿'path'¿¿{"start":{"line":8,"column":19},"end":{"line":8,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
366¿VariableDeclarator¿¿hostName¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
367¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
368¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
369¿Identifier¿¿os¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
370¿Identifier¿¿hostname¿¿¿{"start":{"line":10,"column":18},"end":{"line":10,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
371¿VariableDeclarator¿¿v26¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
372¿MemberExpression¿¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
373¿Identifier¿¿process¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
374¿Identifier¿¿env¿¿¿{"start":{"line":11,"column":25},"end":{"line":11,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
375¿VariableDeclarator¿¿v27¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
376¿MemberExpression¿¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
377¿Identifier¿¿v26¿¿¿¿¿Identifier
378¿Identifier¿¿PORT_NUMBER¿¿¿{"start":{"line":11,"column":29},"end":{"line":11,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
379¿VariableDeclarator¿¿portNumber¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
380¿LogicalExpression¿||¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿LogicalExpression
381¿Identifier¿¿v27¿¿¿¿¿Identifier
382¿Literal¿number¿¿9000¿¿{"start":{"line":11,"column":44},"end":{"line":11,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
383¿VariableDeclarator¿¿message¿¿¿{"start":{"line":12,"column":4},"end":{"line":13,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
384¿CallExpression¿¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":13,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
385¿MemberExpression¿¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
386¿Identifier¿¿util¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
387¿Identifier¿¿format¿¿¿{"start":{"line":12,"column":19},"end":{"line":12,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
388¿Literal¿string¿¿'HTTP Server is Available ... http://%s:%d/'¿¿{"start":{"line":12,"column":26},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
389¿Identifier¿¿hostName¿¿¿{"start":{"line":13,"column":4},"end":{"line":13,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
390¿Identifier¿¿portNumber¿¿¿{"start":{"line":13,"column":14},"end":{"line":13,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
391¿VariableDeclarator¿¿header¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
392¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
393¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
394¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿AssignmentExpression
395¿MemberExpression¿computed¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
396¿Identifier¿¿header¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
397¿Literal¿string¿¿'Keep-Alive'¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
398¿Literal¿boolean¿¿true¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
399¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
400¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿AssignmentExpression
401¿MemberExpression¿computed¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
402¿Identifier¿¿header¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
403¿Literal¿string¿¿'Transfer-Encoding'¿¿{"start":{"line":16,"column":4},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
404¿Literal¿string¿¿'chunked'¿¿{"start":{"line":16,"column":25},"end":{"line":16,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
405¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
406¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿AssignmentExpression
407¿MemberExpression¿computed¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
408¿Identifier¿¿header¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
409¿Literal¿string¿¿'Company-Name'¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
410¿Literal¿string¿¿'GS'¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
411¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
412¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿AssignmentExpression
413¿MemberExpression¿computed¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":19,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
414¿Identifier¿¿header¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
415¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
416¿Literal¿string¿¿'video/x-ms-wmv'¿¿{"start":{"line":18,"column":20},"end":{"line":18,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
417¿VariableDeclarator¿¿v48¿¿¿{"start":{"line":20,"column":31},"end":{"line":52,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
418¿FunctionExpression¿¿anon¿¿¿{"start":{"line":20,"column":31},"end":{"line":52,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿FunctionExpression
419¿Identifier¿¿request¿¿¿{"start":{"line":20,"column":41},"end":{"line":20,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
420¿Identifier¿¿response¿¿¿{"start":{"line":20,"column":50},"end":{"line":20,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
421¿VariableDeclarator¿¿v28¿¿¿{"start":{"line":21,"column":45},"end":{"line":21,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
422¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":45},"end":{"line":21,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
423¿Identifier¿¿request¿¿¿{"start":{"line":21,"column":45},"end":{"line":21,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
424¿Identifier¿¿url¿¿¿{"start":{"line":21,"column":53},"end":{"line":21,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
425¿VariableDeclarator¿¿v29¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
426¿BinaryExpression¿+¿¿¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿BinaryExpression
427¿Literal¿string¿¿'.'¿¿{"start":{"line":21,"column":39},"end":{"line":21,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
428¿Identifier¿¿v28¿¿¿¿¿Identifier
429¿VariableDeclarator¿¿fileRequested¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
430¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
431¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
432¿Identifier¿¿path¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
433¿Identifier¿¿normalize¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
434¿Identifier¿¿v29¿¿¿¿¿Identifier
435¿VariableDeclarator¿¿v46¿¿¿{"start":{"line":23,"column":29},"end":{"line":51,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
436¿FunctionExpression¿¿anon¿¿¿{"start":{"line":23,"column":29},"end":{"line":51,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿FunctionExpression
437¿Identifier¿¿status¿¿¿{"start":{"line":23,"column":39},"end":{"line":23,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
438¿VariableDeclarator¿¿v30¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
439¿UnaryExpression¿!¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿UnaryExpression
440¿Identifier¿¿status¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
441¿IfStatement¿¿¿¿¿{"start":{"line":24,"column":8},"end":{"line":50,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿IfStatement
442¿Identifier¿¿v30¿¿¿¿¿Identifier
443¿VariableDeclarator¿¿v31¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
444¿CallExpression¿¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
445¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
446¿Identifier¿¿response¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
447¿Identifier¿¿writeHead¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
448¿Literal¿number¿¿404¿¿{"start":{"line":25,"column":31},"end":{"line":25,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
449¿ExpressionStatement¿¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
450¿Identifier¿¿v31¿¿¿¿¿Identifier
451¿VariableDeclarator¿¿v32¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
452¿CallExpression¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
453¿MemberExpression¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
454¿Identifier¿¿response¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
455¿Identifier¿¿end¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
456¿ExpressionStatement¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
457¿Identifier¿¿v32¿¿¿¿¿Identifier
458¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":21},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿BlockStatement
459¿VariableDeclarator¿¿v44¿¿¿{"start":{"line":29,"column":35},"end":{"line":49,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
460¿FunctionExpression¿¿anon¿¿¿{"start":{"line":29,"column":35},"end":{"line":49,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿FunctionExpression
461¿Identifier¿¿error¿¿¿{"start":{"line":29,"column":45},"end":{"line":29,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
462¿Identifier¿¿stats¿¿¿{"start":{"line":29,"column":52},"end":{"line":29,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
463¿VariableDeclarator¿¿v33¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
464¿UnaryExpression¿!¿¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿UnaryExpression
465¿Identifier¿¿error¿¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
466¿IfStatement¿¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":48,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿IfStatement
467¿Identifier¿¿v33¿¿¿¿¿Identifier
468¿VariableDeclarator¿¿v34¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
469¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
470¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
471¿Identifier¿¿stats¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
472¿Identifier¿¿isDirectory¿¿¿{"start":{"line":31,"column":30},"end":{"line":31,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
473¿IfStatement¿¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":47,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿IfStatement
474¿Identifier¿¿v34¿¿¿¿¿Identifier
475¿VariableDeclarator¿¿v35¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
476¿CallExpression¿¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
477¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
478¿Identifier¿¿response¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
479¿Identifier¿¿writeHead¿¿¿{"start":{"line":32,"column":33},"end":{"line":32,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
480¿Literal¿number¿¿403¿¿{"start":{"line":32,"column":43},"end":{"line":32,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Literal
481¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿ExpressionStatement
482¿Identifier¿¿v35¿¿¿¿¿Identifier
483¿VariableDeclarator¿¿v36¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿VariableDeclarator
484¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿CallExpression
485¿MemberExpression¿¿¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿MemberExpression
486¿Identifier¿¿response¿¿¿{"start":{"line":33,"column":24},"end":{"line":33,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
487¿Identifier¿¿end¿¿¿{"start":{"line":33,"column":33},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/intsol-package_1.0.0/src/index.js"}¿¿Identifier
