Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
501¿MemberExpression¿¿814¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
502¿Identifier¿¿814¿os¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
503¿Identifier¿¿814¿cpus¿¿¿{"start":{"line":46,"column":19},"end":{"line":46,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
504¿VariableDeclarator¿¿814¿v36¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
505¿MemberExpression¿¿814¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
506¿Identifier¿¿814¿v35¿¿¿¿¿Identifier
507¿Identifier¿¿814¿length¿¿¿{"start":{"line":46,"column":26},"end":{"line":46,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
508¿VariableDeclarator¿¿814¿v37¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
509¿BinaryExpression¿*¿814¿¿¿¿{"start":{"line":46,"column":16},"end":{"line":46,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿BinaryExpression
510¿Identifier¿¿814¿v36¿¿¿¿¿Identifier
511¿Literal¿number¿814¿¿4¿¿{"start":{"line":46,"column":35},"end":{"line":46,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
512¿VariableDeclarator¿¿814¿v38¿¿¿{"start":{"line":47,"column":11},"end":{"line":49,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
513¿ArrayExpression¿¿814¿¿¿¿{"start":{"line":47,"column":11},"end":{"line":49,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ArrayExpression
514¿Literal¿string¿814¿¿'-T4'¿¿{"start":{"line":48,"column":6},"end":{"line":48,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
515¿VariableDeclarator¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
516¿ObjectExpression¿¿814¿¿¿¿¿¿ObjectExpression
517¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
518¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
519¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
520¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
521¿Identifier¿¿814¿nmap¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
522¿Literal¿string¿814¿¿'nmap'¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
523¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
524¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
525¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
526¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
527¿Identifier¿¿814¿verbose¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
528¿Literal¿boolean¿814¿¿false¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
529¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
530¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
531¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
532¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
533¿Identifier¿¿814¿ports¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
534¿Literal¿string¿814¿¿'1-1024'¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
535¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
536¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
537¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
538¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
539¿Identifier¿¿814¿range¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
540¿Identifier¿¿814¿v34¿¿¿¿¿Identifier
541¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
542¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
543¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
544¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
545¿Identifier¿¿814¿timeout¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
546¿Literal¿number¿814¿¿120¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
547¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
548¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
549¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
550¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
551¿Identifier¿¿814¿blocksize¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
552¿Literal¿number¿814¿¿16¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
553¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
554¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
555¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
556¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
557¿Identifier¿¿814¿threshold¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
558¿Identifier¿¿814¿v37¿¿¿¿¿Identifier
559¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
560¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
561¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
562¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
563¿Identifier¿¿814¿flags¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
564¿Identifier¿¿814¿v38¿¿¿¿¿Identifier
565¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
566¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
567¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
568¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
569¿Identifier¿¿814¿udp¿¿¿{"start":{"line":50,"column":4},"end":{"line":50,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
570¿Literal¿boolean¿814¿¿false¿¿{"start":{"line":50,"column":16},"end":{"line":50,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
571¿ExpressionStatement¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
572¿AssignmentExpression¿=¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
573¿MemberExpression¿¿814¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":52,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
574¿Identifier¿¿814¿defaults¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
575¿Identifier¿¿814¿json¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
576¿Literal¿boolean¿814¿¿true¿¿{"start":{"line":51,"column":16},"end":{"line":51,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Literal
577¿VariableDeclarator¿¿814¿v39¿¿¿{"start":{"line":62,"column":2},"end":{"line":62,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
578¿MemberExpression¿¿814¿¿¿¿{"start":{"line":62,"column":2},"end":{"line":62,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
579¿Identifier¿¿814¿nmap¿¿¿{"start":{"line":62,"column":2},"end":{"line":62,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
580¿Identifier¿¿814¿prototype¿¿¿{"start":{"line":62,"column":7},"end":{"line":62,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
581¿VariableDeclarator¿¿814¿v50¿¿¿{"start":{"line":62,"column":2},"end":{"line":81,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
582¿ArrowFunctionExpression¿¿814¿¿¿¿{"start":{"line":62,"column":28},"end":{"line":81,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ArrowFunctionExpression
583¿Identifier¿¿0¿obj¿¿¿{"start":{"line":62,"column":29},"end":{"line":62,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
584¿Identifier¿¿0¿cb¿¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
585¿ExpressionStatement¿¿816¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
586¿AssignmentExpression¿=¿816¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
587¿Identifier¿¿816¿cb¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
588¿LogicalExpression¿||¿816¿¿¿¿{"start":{"line":63,"column":9},"end":{"line":63,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿LogicalExpression
589¿Identifier¿¿816¿cb¿¿¿{"start":{"line":63,"column":9},"end":{"line":63,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
590¿Identifier¿¿816¿obj¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
591¿VariableDeclarator¿¿816¿opts¿¿¿{"start":{"line":65,"column":8},"end":{"line":65,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
592¿ObjectExpression¿¿816¿¿¿¿¿¿ObjectExpression
593¿VariableDeclarator¿¿816¿v48¿¿¿{"start":{"line":67,"column":30},"end":{"line":80,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
594¿ArrowFunctionExpression¿¿816¿¿¿¿{"start":{"line":67,"column":30},"end":{"line":80,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ArrowFunctionExpression
595¿Identifier¿¿0¿err¿¿¿{"start":{"line":67,"column":31},"end":{"line":67,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
596¿Identifier¿¿0¿settings¿¿¿{"start":{"line":67,"column":36},"end":{"line":67,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
597¿IfStatement¿¿818¿¿¿¿{"start":{"line":68,"column":6},"end":{"line":69,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿IfStatement
598¿Identifier¿¿818¿err¿¿¿{"start":{"line":68,"column":10},"end":{"line":68,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
599¿VariableDeclarator¿¿818¿v40¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
600¿NewExpression¿¿818¿¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿NewExpression
601¿Identifier¿¿818¿Error¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
602¿Identifier¿¿818¿err¿¿¿{"start":{"line":69,"column":28},"end":{"line":69,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
603¿VariableDeclarator¿¿818¿v41¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
604¿CallExpression¿¿818¿¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿CallExpression
605¿Identifier¿¿818¿cb¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
606¿Identifier¿¿818¿v40¿¿¿¿¿Identifier
607¿ReturnStatement¿¿818¿¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ReturnStatement
608¿Identifier¿¿818¿v41¿¿¿¿¿Identifier
609¿BlockStatement¿¿818¿¿¿¿¿¿BlockStatement
610¿ExpressionStatement¿¿818¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
611¿AssignmentExpression¿=¿818¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
612¿Identifier¿¿818¿opts¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
613¿MemberExpression¿¿818¿¿¿¿{"start":{"line":71,"column":13},"end":{"line":71,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
614¿Identifier¿¿818¿settings¿¿¿{"start":{"line":71,"column":13},"end":{"line":71,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
615¿Identifier¿¿818¿opts¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
616¿VariableDeclarator¿¿818¿v42¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿VariableDeclarator
617¿MemberExpression¿¿818¿¿¿¿{"start":{"line":72,"column":19},"end":{"line":72,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
618¿Identifier¿¿818¿settings¿¿¿{"start":{"line":72,"column":19},"end":{"line":72,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
619¿Identifier¿¿818¿funcs¿¿¿{"start":{"line":72,"column":28},"end":{"line":72,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿Identifier
620¿ExpressionStatement¿¿818¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿ExpressionStatement
621¿AssignmentExpression¿=¿818¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿AssignmentExpression
622¿MemberExpression¿¿818¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/719/src/libnmap.js"}¿¿MemberExpression
