Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
174¿CallExpression¿¿272¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
175¿MemberExpression¿¿272¿¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
176¿Identifier¿¿272¿_¿¿¿{"start":{"line":12,"column":30},"end":{"line":12,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
177¿Identifier¿¿272¿isNull¿¿¿{"start":{"line":12,"column":32},"end":{"line":12,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
178¿Identifier¿¿272¿dest¿¿¿{"start":{"line":12,"column":39},"end":{"line":12,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
179¿VariableDeclarator¿¿272¿v16¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
180¿LogicalExpression¿||¿272¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿LogicalExpression
181¿Identifier¿¿272¿v14¿¿¿¿¿Identifier
182¿Identifier¿¿272¿v15¿¿¿¿¿Identifier
183¿VariableDeclarator¿¿272¿v17¿¿¿{"start":{"line":12,"column":49},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
184¿CallExpression¿¿272¿¿¿¿{"start":{"line":12,"column":49},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
185¿MemberExpression¿¿272¿¿¿¿{"start":{"line":12,"column":49},"end":{"line":12,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
186¿Identifier¿¿272¿_¿¿¿{"start":{"line":12,"column":49},"end":{"line":12,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
187¿Identifier¿¿272¿isPlainObject¿¿¿{"start":{"line":12,"column":51},"end":{"line":12,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
188¿Identifier¿¿272¿dest¿¿¿{"start":{"line":12,"column":65},"end":{"line":12,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
189¿VariableDeclarator¿¿272¿v18¿¿¿{"start":{"line":12,"column":48},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
190¿UnaryExpression¿!¿272¿¿¿¿{"start":{"line":12,"column":48},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿UnaryExpression
191¿Identifier¿¿272¿v17¿¿¿¿¿Identifier
192¿VariableDeclarator¿¿272¿v19¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
193¿LogicalExpression¿||¿272¿¿¿¿{"start":{"line":12,"column":7},"end":{"line":12,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿LogicalExpression
194¿Identifier¿¿272¿v16¿¿¿¿¿Identifier
195¿Identifier¿¿272¿v18¿¿¿¿¿Identifier
196¿IfStatement¿¿272¿¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":88},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿IfStatement
197¿Identifier¿¿272¿v19¿¿¿¿¿Identifier
198¿ReturnStatement¿¿272¿¿¿¿{"start":{"line":12,"column":74},"end":{"line":12,"column":86},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ReturnStatement
199¿Identifier¿¿272¿dest¿¿¿{"start":{"line":12,"column":81},"end":{"line":12,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
200¿BlockStatement¿¿272¿¿¿¿{"start":{"line":12,"column":72},"end":{"line":12,"column":88},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿BlockStatement
201¿VariableDeclarator¿¿272¿v25¿¿¿{"start":{"line":14,"column":16},"end":{"line":20,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
202¿FunctionExpression¿¿272¿anon¿¿¿{"start":{"line":14,"column":16},"end":{"line":20,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿FunctionExpression
203¿Identifier¿¿0¿v¿¿¿{"start":{"line":14,"column":25},"end":{"line":14,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
204¿Identifier¿¿0¿k¿¿¿{"start":{"line":14,"column":28},"end":{"line":14,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
205¿VariableDeclarator¿¿275¿v20¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
206¿MemberExpression¿computed¿275¿¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
207¿Identifier¿¿275¿dest¿¿¿{"start":{"line":15,"column":25},"end":{"line":15,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
208¿Identifier¿¿275¿k¿¿¿{"start":{"line":15,"column":30},"end":{"line":15,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
209¿VariableDeclarator¿¿275¿v21¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
210¿CallExpression¿¿275¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
211¿MemberExpression¿¿275¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
212¿Identifier¿¿275¿_¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
213¿Identifier¿¿275¿isUndefined¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
214¿Identifier¿¿275¿v20¿¿¿¿¿Identifier
215¿IfStatement¿¿275¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":19,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿IfStatement
216¿Identifier¿¿275¿v21¿¿¿¿¿Identifier
217¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ExpressionStatement
218¿AssignmentExpression¿=¿275¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿AssignmentExpression
219¿MemberExpression¿computed¿275¿¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
220¿Identifier¿¿275¿dest¿¿¿{"start":{"line":16,"column":12},"end":{"line":16,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
221¿Identifier¿¿275¿k¿¿¿{"start":{"line":16,"column":17},"end":{"line":16,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
222¿Identifier¿¿275¿v¿¿¿{"start":{"line":16,"column":22},"end":{"line":16,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
223¿BlockStatement¿¿275¿¿¿¿{"start":{"line":15,"column":35},"end":{"line":17,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿BlockStatement
224¿VariableDeclarator¿¿275¿v22¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
225¿CallExpression¿¿275¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
226¿MemberExpression¿¿275¿¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
227¿Identifier¿¿275¿_¿¿¿{"start":{"line":17,"column":18},"end":{"line":17,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
228¿Identifier¿¿275¿isPlainObject¿¿¿{"start":{"line":17,"column":20},"end":{"line":17,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
229¿Identifier¿¿275¿v¿¿¿{"start":{"line":17,"column":34},"end":{"line":17,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
230¿IfStatement¿¿275¿¿¿¿{"start":{"line":17,"column":15},"end":{"line":19,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿IfStatement
231¿Identifier¿¿275¿v22¿¿¿¿¿Identifier
232¿VariableDeclarator¿¿275¿v23¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
233¿MemberExpression¿computed¿275¿¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
234¿Identifier¿¿275¿dest¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
235¿Identifier¿¿275¿k¿¿¿{"start":{"line":18,"column":31},"end":{"line":18,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
236¿VariableDeclarator¿¿275¿v24¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
237¿CallExpression¿¿275¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
238¿Identifier¿¿275¿_deepDefaults¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
239¿Identifier¿¿275¿v23¿¿¿¿¿Identifier
240¿Identifier¿¿275¿v¿¿¿{"start":{"line":18,"column":35},"end":{"line":18,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
241¿ExpressionStatement¿¿275¿¿¿¿{"start":{"line":18,"column":12},"end":{"line":18,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ExpressionStatement
242¿Identifier¿¿275¿v24¿¿¿¿¿Identifier
243¿BlockStatement¿¿275¿¿¿¿{"start":{"line":17,"column":38},"end":{"line":19,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿BlockStatement
244¿BlockStatement¿¿275¿¿¿¿¿¿BlockStatement
245¿BlockStatement¿¿275¿¿¿¿{"start":{"line":14,"column":31},"end":{"line":20,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿BlockStatement
246¿VariableDeclarator¿¿272¿v26¿¿¿{"start":{"line":14,"column":4},"end":{"line":20,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿VariableDeclarator
247¿CallExpression¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":20,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿CallExpression
248¿MemberExpression¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
249¿Identifier¿¿272¿_¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
250¿Identifier¿¿272¿each¿¿¿{"start":{"line":14,"column":6},"end":{"line":14,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
251¿Identifier¿¿272¿src¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
252¿Identifier¿¿272¿v25¿¿¿¿¿Identifier
253¿ExpressionStatement¿¿272¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":20,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ExpressionStatement
254¿Identifier¿¿272¿v26¿¿¿¿¿Identifier
255¿ReturnStatement¿¿272¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ReturnStatement
256¿Identifier¿¿272¿dest¿¿¿{"start":{"line":22,"column":11},"end":{"line":22,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
257¿BlockStatement¿¿272¿¿¿¿{"start":{"line":11,"column":34},"end":{"line":23,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿BlockStatement
258¿ExpressionStatement¿¿270¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ExpressionStatement
259¿AssignmentExpression¿=¿270¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿AssignmentExpression
260¿MemberExpression¿¿270¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
261¿Identifier¿¿270¿module¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
262¿Identifier¿¿270¿exports¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
263¿Identifier¿¿270¿_deepDefaults¿¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
264¿ExpressionStatement¿¿270¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿ExpressionStatement
265¿AssignmentExpression¿=¿270¿¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿AssignmentExpression
266¿Identifier¿¿270¿exports¿¿¿{"start":{"line":25,"column":0},"end":{"line":25,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
267¿MemberExpression¿¿270¿¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿MemberExpression
268¿Identifier¿¿270¿module¿¿¿{"start":{"line":25,"column":10},"end":{"line":25,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
269¿Identifier¿¿270¿exports¿¿¿{"start":{"line":25,"column":17},"end":{"line":25,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deep-defaults_1.0.5/src/index.js"}¿¿Identifier
270¿CFG_F_START¿¿270¿__main__¿¿¿¿¿CFG_F_START
271¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
272¿CFG_F_START¿¿272¿164_anon¿¿¿¿¿CFG_F_START
273¿CFG_F_END¿¿0¿164_anon¿¿¿¿¿CFG_F_END
274¿CFG_IF_END¿¿0¿196¿¿¿¿¿CFG_IF_END
275¿CFG_F_START¿¿275¿202_anon¿¿¿¿¿CFG_F_START
276¿CFG_F_END¿¿0¿202_anon¿¿¿¿¿CFG_F_END
277¿CFG_IF_END¿¿0¿230¿¿¿¿¿CFG_IF_END
278¿CFG_IF_END¿¿0¿215¿¿¿¿¿CFG_IF_END
279¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
280¿PDG_CALL¿¿270¿270.CALL->require-o32¿¿¿¿¿PDG_CALL
281¿PDG_OBJECT¿¿0¿270._-o33¿¿¿¿¿PDG_OBJECT
282¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
283¿PDG_OBJECT¿¿0¿272.this-o34¿¿¿¿¿PDG_OBJECT
284¿PDG_OBJECT¿¿0¿272.dest-o35¿¿¿¿¿PDG_OBJECT
285¿PDG_OBJECT¿¿0¿272.src-o36¿¿¿¿¿PDG_OBJECT
286¿PDG_OBJECT¿¿0¿270._deepDefaults-o37¿¿¿¿¿PDG_OBJECT
287¿PDG_OBJECT¿¿0¿270.module-o38¿¿¿¿¿PDG_OBJECT
288¿PDG_OBJECT¿¿0¿270.module.exports-o39¿¿¿¿¿PDG_OBJECT
289¿PDG_CALL¿¿272¿272.CALL->_.isUndefined-o40¿¿¿¿¿PDG_CALL
290¿PDG_OBJECT¿¿0¿272.v14-o41¿¿¿¿¿PDG_OBJECT
291¿PDG_CALL¿¿272¿272.CALL->_.isNull-o42¿¿¿¿¿PDG_CALL
292¿PDG_OBJECT¿¿0¿272.v15-o43¿¿¿¿¿PDG_OBJECT
293¿PDG_CALL¿¿272¿272.CALL->_.isPlainObject-o44¿¿¿¿¿PDG_CALL
294¿PDG_OBJECT¿¿0¿272.v17-o45¿¿¿¿¿PDG_OBJECT
295¿PDG_RETURN¿¿0¿272.RET_OBJ-o46¿¿¿¿¿PDG_RETURN
296¿PDG_OBJECT¿¿0¿275.this-o47¿¿¿¿¿PDG_OBJECT
297¿PDG_OBJECT¿¿0¿275.v-o48¿¿¿¿¿PDG_OBJECT
298¿PDG_OBJECT¿¿0¿275.k-o49¿¿¿¿¿PDG_OBJECT
299¿PDG_OBJECT¿¿0¿272.v25-o50¿¿¿¿¿PDG_OBJECT
300¿PDG_CALL¿¿272¿272.CALL->_.each-o51¿¿¿¿¿PDG_CALL
301¿PDG_OBJECT¿¿0¿272.v26-o52¿¿¿¿¿PDG_OBJECT
302¿PDG_RETURN¿¿0¿272.RET_OBJ-o53¿¿¿¿¿PDG_RETURN
303¿PDG_OBJECT¿¿0¿275.dest.*-o54¿¿¿¿¿PDG_OBJECT
304¿PDG_CALL¿¿275¿275.CALL->_.isUndefined-o55¿¿¿¿¿PDG_CALL
305¿PDG_OBJECT¿¿0¿275.v21-o56¿¿¿¿¿PDG_OBJECT
306¿PDG_OBJECT¿¿0¿275.dest-o57¿¿¿¿¿PDG_OBJECT
307¿PDG_OBJECT¿¿0¿275.dest.*-o58¿¿¿¿¿PDG_OBJECT
308¿PDG_CALL¿¿275¿275.CALL->_.isPlainObject-o59¿¿¿¿¿PDG_CALL
309¿PDG_OBJECT¿¿0¿275.v22-o60¿¿¿¿¿PDG_OBJECT
310¿PDG_CALL¿¿275¿275.CALL->_deepDefaults-o61¿¿¿¿¿PDG_CALL
311¿PDG_OBJECT¿¿0¿275.v24-o62¿¿¿¿¿PDG_OBJECT
