Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
226¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":1,"column":4},"end":{"line":4,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
227¿AssignmentExpression¿=¿361¿¿¿¿{"start":{"line":1,"column":4},"end":{"line":4,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
228¿MemberExpression¿computed¿361¿¿¿¿{"start":{"line":1,"column":4},"end":{"line":4,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
229¿Identifier¿¿361¿blamerVCS¿¿¿{"start":{"line":1,"column":4},"end":{"line":1,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
230¿Literal¿string¿361¿¿'svn'¿¿{"start":{"line":3,"column":4},"end":{"line":3,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Literal
231¿Identifier¿¿361¿v20¿¿¿¿¿Identifier
232¿VariableDeclarator¿exported¿361¿Blamer¿¿¿{"start":{"line":5,"column":4},"end":{"line":8,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
233¿FunctionExpression¿¿361¿Blamer¿¿¿{"start":{"line":5,"column":13},"end":{"line":8,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿FunctionExpression
234¿Identifier¿¿0¿type¿¿¿{"start":{"line":5,"column":29},"end":{"line":5,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
235¿Identifier¿¿0¿args¿¿¿{"start":{"line":5,"column":35},"end":{"line":5,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
236¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
237¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
238¿MemberExpression¿¿363¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
239¿ThisExpression¿¿363¿¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
240¿Identifier¿¿363¿args¿¿¿{"start":{"line":6,"column":9},"end":{"line":6,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
241¿Identifier¿¿363¿args¿¿¿{"start":{"line":6,"column":16},"end":{"line":6,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
242¿ExpressionStatement¿¿363¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
243¿AssignmentExpression¿=¿363¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
244¿MemberExpression¿¿363¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
245¿ThisExpression¿¿363¿¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
246¿Identifier¿¿363¿type¿¿¿{"start":{"line":7,"column":9},"end":{"line":7,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
247¿LogicalExpression¿||¿363¿¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿LogicalExpression
248¿Identifier¿¿363¿type¿¿¿{"start":{"line":7,"column":16},"end":{"line":7,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
249¿Literal¿string¿363¿¿'git'¿¿{"start":{"line":7,"column":24},"end":{"line":7,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Literal
250¿BlockStatement¿¿363¿¿¿¿{"start":{"line":5,"column":41},"end":{"line":8,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BlockStatement
251¿VariableDeclarator¿¿361¿v21¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
252¿MemberExpression¿¿361¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
253¿Identifier¿¿361¿Blamer¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
254¿Identifier¿¿361¿prototype¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
255¿VariableDeclarator¿¿361¿blameByFile¿¿¿{"start":{"line":10,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
256¿FunctionExpression¿¿361¿anon¿¿¿{"start":{"line":10,"column":31},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿FunctionExpression
257¿Identifier¿¿0¿file¿¿¿{"start":{"line":10,"column":52},"end":{"line":10,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
258¿Identifier¿¿0¿args¿¿¿{"start":{"line":10,"column":58},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
259¿VariableDeclarator¿¿365¿v22¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
260¿MemberExpression¿¿365¿¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
261¿ThisExpression¿¿365¿¿¿¿{"start":{"line":11,"column":34},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
262¿Identifier¿¿365¿type¿¿¿{"start":{"line":11,"column":39},"end":{"line":11,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
263¿VariableDeclarator¿¿365¿v23¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
264¿CallExpression¿¿365¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿CallExpression
265¿MemberExpression¿¿365¿¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
266¿Identifier¿¿365¿blamerVCS¿¿¿{"start":{"line":11,"column":9},"end":{"line":11,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
267¿Identifier¿¿365¿hasOwnProperty¿¿¿{"start":{"line":11,"column":19},"end":{"line":11,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
268¿Identifier¿¿365¿v22¿¿¿¿¿Identifier
269¿VariableDeclarator¿¿365¿v24¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
270¿UnaryExpression¿!¿365¿¿¿¿{"start":{"line":11,"column":8},"end":{"line":11,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿UnaryExpression
271¿Identifier¿¿365¿v23¿¿¿¿¿Identifier
272¿IfStatement¿¿365¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":13,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿IfStatement
273¿Identifier¿¿365¿v24¿¿¿¿¿Identifier
274¿VariableDeclarator¿¿365¿v25¿¿¿{"start":{"line":12,"column":34},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
275¿MemberExpression¿¿365¿¿¿¿{"start":{"line":12,"column":34},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
276¿ThisExpression¿¿365¿¿¿¿{"start":{"line":12,"column":34},"end":{"line":12,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
277¿Identifier¿¿365¿type¿¿¿{"start":{"line":12,"column":39},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
278¿VariableDeclarator¿¿365¿v26¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
279¿BinaryExpression¿+¿365¿¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BinaryExpression
280¿Literal¿string¿365¿¿'VCS ''¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Literal
281¿Identifier¿¿365¿v25¿¿¿¿¿Identifier
282¿VariableDeclarator¿¿365¿v27¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
283¿BinaryExpression¿+¿365¿¿¿¿{"start":{"line":12,"column":24},"end":{"line":12,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BinaryExpression
284¿Identifier¿¿365¿v26¿¿¿¿¿Identifier
285¿Literal¿string¿365¿¿'' don\'t supported'¿¿{"start":{"line":12,"column":46},"end":{"line":12,"column":66},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Literal
286¿VariableDeclarator¿¿365¿v28¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
287¿NewExpression¿¿365¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿NewExpression
288¿Identifier¿¿365¿Error¿¿¿{"start":{"line":12,"column":18},"end":{"line":12,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
289¿Identifier¿¿365¿v27¿¿¿¿¿Identifier
290¿ThrowStatement¿¿365¿¿¿¿{"start":{"line":12,"column":8},"end":{"line":12,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThrowStatement
291¿Identifier¿¿365¿v28¿¿¿¿¿Identifier
292¿BlockStatement¿¿365¿¿¿¿{"start":{"line":11,"column":46},"end":{"line":13,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BlockStatement
293¿VariableDeclarator¿¿365¿v29¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
294¿UnaryExpression¿typeof¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿UnaryExpression
295¿Identifier¿¿365¿args¿¿¿{"start":{"line":14,"column":18},"end":{"line":14,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
296¿VariableDeclarator¿¿365¿v30¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
297¿BinaryExpression¿===¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BinaryExpression
298¿Identifier¿¿365¿v29¿¿¿¿¿Identifier
299¿Literal¿string¿365¿¿'string'¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Literal
300¿VariableDeclarator¿¿365¿v31¿¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
301¿MemberExpression¿¿365¿¿¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
302¿ThisExpression¿¿365¿¿¿¿{"start":{"line":14,"column":45},"end":{"line":14,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
303¿Identifier¿¿365¿args¿¿¿{"start":{"line":14,"column":50},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
304¿IfStatement¿¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿IfStatement
305¿Identifier¿¿365¿v30¿¿¿¿¿Identifier
306¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
307¿AssignmentExpression¿=¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
308¿Identifier¿¿365¿args¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
309¿Identifier¿¿365¿args¿¿¿{"start":{"line":14,"column":38},"end":{"line":14,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
310¿BlockStatement¿¿365¿¿¿¿¿¿BlockStatement
311¿ExpressionStatement¿¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
312¿AssignmentExpression¿=¿365¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
313¿Identifier¿¿365¿args¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
314¿Identifier¿¿365¿v31¿¿¿¿¿Identifier
315¿BlockStatement¿¿365¿¿¿¿¿¿BlockStatement
316¿VariableDeclarator¿¿365¿v32¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
317¿MemberExpression¿¿365¿¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
318¿ThisExpression¿¿365¿¿¿¿{"start":{"line":15,"column":21},"end":{"line":15,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ThisExpression
319¿Identifier¿¿365¿type¿¿¿{"start":{"line":15,"column":26},"end":{"line":15,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
320¿VariableDeclarator¿¿365¿v33¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
321¿CallExpression¿¿365¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿CallExpression
322¿MemberExpression¿computed¿365¿¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
323¿Identifier¿¿365¿blamerVCS¿¿¿{"start":{"line":15,"column":11},"end":{"line":15,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
324¿Identifier¿¿365¿v32¿¿¿¿¿Identifier
325¿Identifier¿¿365¿file¿¿¿{"start":{"line":15,"column":32},"end":{"line":15,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
326¿Identifier¿¿365¿args¿¿¿{"start":{"line":15,"column":38},"end":{"line":15,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
327¿ReturnStatement¿¿365¿¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ReturnStatement
328¿Identifier¿¿365¿v33¿¿¿¿¿Identifier
329¿BlockStatement¿¿365¿¿¿¿{"start":{"line":10,"column":64},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿BlockStatement
330¿ExpressionStatement¿¿361¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":16,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿ExpressionStatement
331¿AssignmentExpression¿=¿361¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":16,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿AssignmentExpression
332¿MemberExpression¿¿361¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
333¿Identifier¿¿361¿v21¿¿¿¿¿Identifier
334¿Identifier¿¿361¿blameByFile¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
335¿Identifier¿¿361¿blameByFile¿¿¿¿¿Identifier
336¿VariableDeclarator¿¿361¿v34¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
337¿MemberExpression¿¿361¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿MemberExpression
338¿Identifier¿¿361¿Blamer¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
339¿Identifier¿¿361¿prototype¿¿¿{"start":{"line":18,"column":7},"end":{"line":18,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿Identifier
340¿VariableDeclarator¿¿361¿v36¿¿¿{"start":{"line":18,"column":0},"end":{"line":20,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-8cxp-cjm8-fj36/src/Blamer.js"}¿¿VariableDeclarator
