Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
234¿CallExpression¿¿314¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
235¿MemberExpression¿¿314¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
236¿Identifier¿¿314¿response¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
237¿Identifier¿¿314¿write¿¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
238¿Literal¿string¿314¿¿'<meta charset='utf-8'>'¿¿{"start":{"line":17,"column":19},"end":{"line":17,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Literal
239¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":17,"column":4},"end":{"line":17,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
240¿Identifier¿¿314¿v22¿¿¿¿¿Identifier
241¿VariableDeclarator¿¿314¿v28¿¿¿{"start":{"line":19,"column":21},"end":{"line":28,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
242¿FunctionExpression¿¿314¿anon¿¿¿{"start":{"line":19,"column":21},"end":{"line":28,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿FunctionExpression
243¿Identifier¿¿0¿error¿¿¿{"start":{"line":19,"column":30},"end":{"line":19,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
244¿Identifier¿¿0¿file¿¿¿{"start":{"line":19,"column":36},"end":{"line":19,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
245¿IfStatement¿¿316¿¿¿¿{"start":{"line":20,"column":8},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿IfStatement
246¿Identifier¿¿316¿error¿¿¿{"start":{"line":20,"column":11},"end":{"line":20,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
247¿VariableDeclarator¿¿316¿v23¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
248¿CallExpression¿¿316¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
249¿MemberExpression¿¿316¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
250¿Identifier¿¿316¿response¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
251¿Identifier¿¿316¿write¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
252¿Literal¿string¿316¿¿'<meta charset='UTF-8'>'¿¿{"start":{"line":21,"column":27},"end":{"line":21,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Literal
253¿ExpressionStatement¿¿316¿¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
254¿Identifier¿¿316¿v23¿¿¿¿¿Identifier
255¿VariableDeclarator¿¿316¿v24¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
256¿CallExpression¿¿316¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
257¿MemberExpression¿¿316¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
258¿Identifier¿¿316¿response¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
259¿Identifier¿¿316¿write¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
260¿Literal¿string¿316¿¿'<strong>文件不存在</strong>'¿¿{"start":{"line":22,"column":27},"end":{"line":22,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Literal
261¿ExpressionStatement¿¿316¿¿¿¿{"start":{"line":22,"column":12},"end":{"line":22,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
262¿Identifier¿¿316¿v24¿¿¿¿¿Identifier
263¿VariableDeclarator¿¿316¿v25¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
264¿CallExpression¿¿316¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
265¿MemberExpression¿¿316¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
266¿Identifier¿¿316¿response¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
267¿Identifier¿¿316¿end¿¿¿{"start":{"line":23,"column":21},"end":{"line":23,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
268¿ExpressionStatement¿¿316¿¿¿¿{"start":{"line":23,"column":12},"end":{"line":23,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
269¿Identifier¿¿316¿v25¿¿¿¿¿Identifier
270¿BlockStatement¿¿316¿¿¿¿{"start":{"line":20,"column":17},"end":{"line":24,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿BlockStatement
271¿VariableDeclarator¿¿316¿v26¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
272¿CallExpression¿¿316¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
273¿MemberExpression¿¿316¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
274¿Identifier¿¿316¿response¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
275¿Identifier¿¿316¿write¿¿¿{"start":{"line":25,"column":21},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
276¿Identifier¿¿316¿file¿¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
277¿ExpressionStatement¿¿316¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
278¿Identifier¿¿316¿v26¿¿¿¿¿Identifier
279¿VariableDeclarator¿¿316¿v27¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
280¿CallExpression¿¿316¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
281¿MemberExpression¿¿316¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
282¿Identifier¿¿316¿response¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
283¿Identifier¿¿316¿end¿¿¿{"start":{"line":26,"column":21},"end":{"line":26,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
284¿ExpressionStatement¿¿316¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
285¿Identifier¿¿316¿v27¿¿¿¿¿Identifier
286¿BlockStatement¿¿316¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿BlockStatement
287¿BlockStatement¿¿316¿¿¿¿{"start":{"line":19,"column":41},"end":{"line":28,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿BlockStatement
288¿VariableDeclarator¿¿314¿v29¿¿¿{"start":{"line":19,"column":4},"end":{"line":28,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
289¿CallExpression¿¿314¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":28,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
290¿MemberExpression¿¿314¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
291¿Identifier¿¿314¿fs¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
292¿Identifier¿¿314¿readFile¿¿¿{"start":{"line":19,"column":7},"end":{"line":19,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
293¿Identifier¿¿314¿path¿¿¿{"start":{"line":19,"column":16},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
294¿Identifier¿¿314¿v28¿¿¿¿¿Identifier
295¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":28,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
296¿Identifier¿¿314¿v29¿¿¿¿¿Identifier
297¿BlockStatement¿¿314¿¿¿¿{"start":{"line":14,"column":44},"end":{"line":29,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿BlockStatement
298¿VariableDeclarator¿¿312¿v31¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
299¿CallExpression¿¿312¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
300¿MemberExpression¿¿312¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
301¿Identifier¿¿312¿http¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
302¿Identifier¿¿312¿createServer¿¿¿{"start":{"line":14,"column":5},"end":{"line":14,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
303¿Identifier¿¿312¿v30¿¿¿¿¿Identifier
304¿VariableDeclarator¿¿312¿v32¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿VariableDeclarator
305¿CallExpression¿¿312¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿CallExpression
306¿MemberExpression¿¿312¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿MemberExpression
307¿Identifier¿¿312¿v31¿¿¿¿¿Identifier
308¿Identifier¿¿312¿listen¿¿¿{"start":{"line":29,"column":3},"end":{"line":29,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Identifier
309¿Literal¿number¿312¿¿4848¿¿{"start":{"line":29,"column":10},"end":{"line":29,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿Literal
310¿ExpressionStatement¿¿312¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":29,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/zjjserver_1.0.0/src/index.js"}¿¿ExpressionStatement
311¿Identifier¿¿312¿v32¿¿¿¿¿Identifier
312¿CFG_F_START¿¿312¿__main__¿¿¿¿¿CFG_F_START
313¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
314¿CFG_F_START¿¿314¿198_anon¿¿¿¿¿CFG_F_START
315¿CFG_F_END¿¿0¿198_anon¿¿¿¿¿CFG_F_END
316¿CFG_F_START¿¿316¿242_anon¿¿¿¿¿CFG_F_START
317¿CFG_F_END¿¿0¿242_anon¿¿¿¿¿CFG_F_END
318¿CFG_IF_END¿¿0¿245¿¿¿¿¿CFG_IF_END
319¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
320¿PDG_CALL¿¿312¿312.CALL->require-o41¿¿¿¿¿PDG_CALL
321¿PDG_OBJECT¿¿0¿312.http-o42¿¿¿¿¿PDG_OBJECT
322¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
323¿PDG_CALL¿¿312¿312.CALL->require-o43¿¿¿¿¿PDG_CALL
324¿PDG_OBJECT¿¿0¿312.url-o44¿¿¿¿¿PDG_OBJECT
325¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
326¿PDG_CALL¿¿312¿312.CALL->require-o45¿¿¿¿¿PDG_CALL
327¿PDG_OBJECT¿¿0¿312.fs-o46¿¿¿¿¿PDG_OBJECT
328¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
329¿PDG_OBJECT¿¿0¿314.this-o47¿¿¿¿¿PDG_OBJECT
330¿PDG_OBJECT¿¿0¿314.request-o48¿¿¿¿¿PDG_OBJECT
331¿PDG_OBJECT¿¿0¿314.response-o49¿¿¿¿¿PDG_OBJECT
332¿PDG_OBJECT¿¿0¿312.v30-o50¿¿¿¿¿PDG_OBJECT
333¿PDG_CALL¿¿312¿312.CALL->http.createServer-o51¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿312.v31-o52¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿312¿312.CALL->v31.listen-o53¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿312.v32-o54¿¿¿¿¿PDG_OBJECT
337¿PDG_OBJECT¿¿0¿314.request.url-o55¿¿¿¿¿PDG_OBJECT
338¿PDG_CALL¿¿314¿314.CALL->url.parse-o56¿¿¿¿¿PDG_CALL
339¿PDG_OBJECT¿¿0¿314.v18-o57¿¿¿¿¿PDG_OBJECT
340¿PDG_OBJECT¿¿0¿314.v18.pathname-o58¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿0¿314.path-o59¿¿¿¿¿PDG_OBJECT
342¿PDG_OBJECT¿¿0¿314.v20-o60¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿314¿314.CALL->response.writeHead-o61¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿314.v21-o62¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿314¿314.CALL->response.write-o63¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿314.v22-o64¿¿¿¿¿PDG_OBJECT
