Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3575¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":3,"column":14},"end":{"line":3,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3576¿Identifier¿¿6380¿v469¿¿¿¿¿Identifier
3577¿Identifier¿¿6380¿teenyRequest¿¿¿{"start":{"line":3,"column":39},"end":{"line":3,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3578¿VariableDeclarator¿¿6380¿urlgrey¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3579¿CallExpression¿¿6380¿¿¿¿{"start":{"line":4,"column":14},"end":{"line":4,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3580¿Identifier¿¿6380¿require¿¿¿{"start":{"line":4,"column":14},"end":{"line":4,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3581¿Literal¿string¿6380¿¿'urlgrey'¿¿{"start":{"line":4,"column":22},"end":{"line":4,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3582¿VariableDeclarator¿¿6380¿jsYaml¿¿¿{"start":{"line":5,"column":4},"end":{"line":5,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3583¿CallExpression¿¿6380¿¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3584¿Identifier¿¿6380¿require¿¿¿{"start":{"line":5,"column":13},"end":{"line":5,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3585¿Literal¿string¿6380¿¿'js-yaml'¿¿{"start":{"line":5,"column":21},"end":{"line":5,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3586¿VariableDeclarator¿¿6380¿walk¿¿¿{"start":{"line":6,"column":4},"end":{"line":6,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3587¿CallExpression¿¿6380¿¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3588¿Identifier¿¿6380¿require¿¿¿{"start":{"line":6,"column":11},"end":{"line":6,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3589¿Literal¿string¿6380¿¿'ignore-walk'¿¿{"start":{"line":6,"column":19},"end":{"line":6,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3590¿VariableDeclarator¿¿6380¿v470¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3591¿CallExpression¿¿6380¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3592¿Identifier¿¿6380¿require¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3593¿Literal¿string¿6380¿¿'child_process'¿¿{"start":{"line":7,"column":23},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3594¿VariableDeclarator¿¿6380¿execSync¿¿¿{"start":{"line":7,"column":4},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3595¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":7,"column":15},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3596¿Identifier¿¿6380¿v470¿¿¿¿¿Identifier
3597¿Identifier¿¿6380¿execSync¿¿¿{"start":{"line":7,"column":40},"end":{"line":7,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3598¿VariableDeclarator¿¿6380¿validator¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3599¿CallExpression¿¿6380¿¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3600¿Identifier¿¿6380¿require¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3601¿Literal¿string¿6380¿¿'validator'¿¿{"start":{"line":8,"column":24},"end":{"line":8,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3602¿VariableDeclarator¿¿6380¿detectProvider¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3603¿CallExpression¿¿6380¿¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3604¿Identifier¿¿6380¿require¿¿¿{"start":{"line":10,"column":21},"end":{"line":10,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3605¿Literal¿string¿6380¿¿'./detect'¿¿{"start":{"line":10,"column":29},"end":{"line":10,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3606¿VariableDeclarator¿¿6380¿v471¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3607¿CallExpression¿¿6380¿¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3608¿Identifier¿¿6380¿require¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3609¿Literal¿string¿6380¿¿'../package.json'¿¿{"start":{"line":12,"column":28},"end":{"line":12,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3610¿VariableDeclarator¿¿6380¿v472¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3611¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":12,"column":20},"end":{"line":12,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3612¿Identifier¿¿6380¿v471¿¿¿¿¿Identifier
3613¿Identifier¿¿6380¿version¿¿¿{"start":{"line":12,"column":47},"end":{"line":12,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3614¿VariableDeclarator¿¿6380¿version¿¿¿{"start":{"line":12,"column":4},"end":{"line":12,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3615¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3616¿Literal¿string¿6380¿¿'v'¿¿{"start":{"line":12,"column":14},"end":{"line":12,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3617¿Identifier¿¿6380¿v472¿¿¿¿¿Identifier
3618¿VariableDeclarator¿¿6380¿patterns¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3619¿VariableDeclarator¿¿6380¿more_patterns¿¿¿{"start":{"line":15,"column":2},"end":{"line":15,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3620¿Literal¿string¿6380¿¿''¿¿{"start":{"line":15,"column":18},"end":{"line":15,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3621¿VariableDeclarator¿¿6380¿v473¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3622¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3623¿Identifier¿¿6380¿process¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3624¿Identifier¿¿6380¿platform¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3625¿VariableDeclarator¿¿6380¿v474¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3626¿CallExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3627¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3628¿Identifier¿¿6380¿v473¿¿¿¿¿Identifier
3629¿Identifier¿¿6380¿match¿¿¿{"start":{"line":18,"column":19},"end":{"line":18,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3630¿Literal¿object¿6380¿¿/win32/¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3631¿VariableDeclarator¿¿6380¿v475¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3632¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3633¿Identifier¿¿6380¿process¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3634¿Identifier¿¿6380¿platform¿¿¿{"start":{"line":18,"column":45},"end":{"line":18,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3635¿VariableDeclarator¿¿6380¿v476¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3636¿CallExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿CallExpression
3637¿MemberExpression¿¿6380¿¿¿¿{"start":{"line":18,"column":37},"end":{"line":18,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿MemberExpression
3638¿Identifier¿¿6380¿v475¿¿¿¿¿Identifier
3639¿Identifier¿¿6380¿match¿¿¿{"start":{"line":18,"column":54},"end":{"line":18,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3640¿Literal¿object¿6380¿¿/win64/¿¿{"start":{"line":18,"column":60},"end":{"line":18,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3641¿VariableDeclarator¿¿6380¿isWindows¿¿¿{"start":{"line":17,"column":4},"end":{"line":18,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3642¿LogicalExpression¿||¿6380¿¿¿¿{"start":{"line":18,"column":2},"end":{"line":18,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿LogicalExpression
3643¿Identifier¿¿6380¿v474¿¿¿¿¿Identifier
3644¿Identifier¿¿6380¿v476¿¿¿¿¿Identifier
3645¿VariableDeclarator¿¿6380¿v477¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3646¿UnaryExpression¿!¿6380¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿UnaryExpression
3647¿Identifier¿¿6380¿isWindows¿¿¿{"start":{"line":20,"column":5},"end":{"line":20,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Identifier
3648¿IfStatement¿¿6380¿¿¿¿{"start":{"line":20,"column":0},"end":{"line":140,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿IfStatement
3649¿Identifier¿¿6380¿v477¿¿¿¿¿Identifier
3650¿VariableDeclarator¿¿6380¿v478¿¿¿{"start":{"line":22,"column":4},"end":{"line":23,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3651¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":23,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3652¿Literal¿string¿6380¿¿'-type f \\( -name '*coverage.*' '¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3653¿Literal¿string¿6380¿¿'-or -name 'nosetests.xml' '¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3654¿VariableDeclarator¿¿6380¿v479¿¿¿{"start":{"line":22,"column":4},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3655¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3656¿Identifier¿¿6380¿v478¿¿¿¿¿Identifier
3657¿Literal¿string¿6380¿¿'-or -name 'jacoco*.xml' '¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3658¿VariableDeclarator¿¿6380¿v480¿¿¿{"start":{"line":22,"column":4},"end":{"line":25,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3659¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":25,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3660¿Identifier¿¿6380¿v479¿¿¿¿¿Identifier
3661¿Literal¿string¿6380¿¿'-or -name 'clover.xml' '¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3662¿VariableDeclarator¿¿6380¿v481¿¿¿{"start":{"line":22,"column":4},"end":{"line":26,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3663¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":26,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3664¿Identifier¿¿6380¿v480¿¿¿¿¿Identifier
3665¿Literal¿string¿6380¿¿'-or -name 'report.xml' '¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3666¿VariableDeclarator¿¿6380¿v482¿¿¿{"start":{"line":22,"column":4},"end":{"line":27,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3667¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":27,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3668¿Identifier¿¿6380¿v481¿¿¿¿¿Identifier
3669¿Literal¿string¿6380¿¿'-or -name 'cobertura.xml' '¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3670¿VariableDeclarator¿¿6380¿v483¿¿¿{"start":{"line":22,"column":4},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3671¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3672¿Identifier¿¿6380¿v482¿¿¿¿¿Identifier
3673¿Literal¿string¿6380¿¿'-or -name 'luacov.report.out' '¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3674¿VariableDeclarator¿¿6380¿v484¿¿¿{"start":{"line":22,"column":4},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3675¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3676¿Identifier¿¿6380¿v483¿¿¿¿¿Identifier
3677¿Literal¿string¿6380¿¿'-or -name 'lcov.info' '¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3678¿VariableDeclarator¿¿6380¿v485¿¿¿{"start":{"line":22,"column":4},"end":{"line":30,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3679¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":30,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3680¿Identifier¿¿6380¿v484¿¿¿¿¿Identifier
3681¿Literal¿string¿6380¿¿'-or -name '*.lcov' '¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3682¿VariableDeclarator¿¿6380¿v486¿¿¿{"start":{"line":22,"column":4},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3683¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3684¿Identifier¿¿6380¿v485¿¿¿¿¿Identifier
3685¿Literal¿string¿6380¿¿'-or -name 'gcov.info' '¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3686¿VariableDeclarator¿¿6380¿v487¿¿¿{"start":{"line":22,"column":4},"end":{"line":32,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3687¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":32,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3688¿Identifier¿¿6380¿v486¿¿¿¿¿Identifier
3689¿Literal¿string¿6380¿¿'-or -name '*.gcov' '¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3690¿VariableDeclarator¿¿6380¿v488¿¿¿{"start":{"line":22,"column":4},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3691¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3692¿Identifier¿¿6380¿v487¿¿¿¿¿Identifier
3693¿Literal¿string¿6380¿¿'-or -name '*.lst' \\) '¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3694¿VariableDeclarator¿¿6380¿v489¿¿¿{"start":{"line":22,"column":4},"end":{"line":34,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3695¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":34,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3696¿Identifier¿¿6380¿v488¿¿¿¿¿Identifier
3697¿Literal¿string¿6380¿¿'-not -name '*.sh' '¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
3698¿VariableDeclarator¿¿6380¿v490¿¿¿{"start":{"line":22,"column":4},"end":{"line":35,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿VariableDeclarator
3699¿BinaryExpression¿+¿6380¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":35,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿BinaryExpression
3700¿Identifier¿¿6380¿v489¿¿¿¿¿Identifier
3701¿Literal¿string¿6380¿¿'-not -name '*.data' '¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/codecov_3.6.4/src/codecov.js"}¿¿Literal
